"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC10A3",26472.4695066527,0.198581668208318,0.844142255262386,0.235246686172099,0.81401727222271,0.976397412534426
"ZFP369",26274.9727948681,0.211749916406843,0.904406446222952,0.234131365705285,0.814882996252704,0.976397412534426
"PRKD2",17763.9604736537,-0.381464847604765,0.834025382392344,-0.457377983521988,0.647399386298147,0.946556133507805
"ACSL6",40140.2812701508,2.98291661672087,0.973415997140015,3.06438010622894,0.00218121582544156,0.0267710617932211
"CAPRIN1",762617.319089622,-0.209414934528586,0.122578307654716,-1.70841757024803,0.0875588893585761,0.421941679456381
"IL2RG",2879634.55052165,-0.0490240755160958,0.0723089616567934,-0.677980631899863,0.497783973568296,0.90038477572047
"NME4",73638.4893385217,-0.103944045553388,0.490220285770024,-0.212035381991823,0.832079431007232,0.979118271469248
"CLPX",132711.562215455,0.332229029627037,0.300233778999813,1.10656779105206,0.268480839317799,0.74420745057837
"IRAK3",102.462943697302,0.168621913086738,2.88788308911797,0.058389452717852,0.953438415951549,0.998015986695198
"NEURL1B",932.155122136445,-30,2.89301547179504,-10.3698028207868,3.40226061428482e-25,2.61747915570892e-23
"TCTA",18613.9675189831,0.0459243532267761,0.952252362025106,0.0482270825027004,0.961535266579075,0.998758974142171
"NTAN1",179177.523759856,-0.286544134014254,0.129441011772693,-2.21370437460304,0.0268491218148882,0.190714165505909
"IL27RA",67810.228385402,0.0894625423053951,0.480031042404108,0.186368243723043,0.852155993966561,0.981798478339849
"0610010K14RIK",271316.253162913,0.0745019887914678,0.211340386406459,0.352521304887662,0.724447343653378,0.960087816560537
"ARHGEF3",90020.4154787627,-0.541889607751486,0.647909361611616,-0.836366380636304,0.402948819795621,0.851662657041079
"PITPNA",210992.089686683,-0.233215258141115,0.234290375861797,-0.995411174203261,0.319536326105981,0.792296300184639
"ZFP277",92108.6855290558,-0.0221664568262304,0.330606992280738,-0.0670477556246226,0.946543685214457,0.997139389324995
"TLR2",265.96112961839,-0.589440178558975,2.75573804735421,-0.213895576586061,0.830628489784689,0.978920640039724
"KIF24",136711.932223907,-0.194064784588141,0.203090650437837,-0.955557452643745,0.339295865994733,0.811544657535992
"MT3",498.812497973328,30,2.56358523695344,11.7023610401392,1.23955879199295e-31,1.80149211102975e-29
"RRM2",1571890.14874383,-0.502514851077993,0.126162442155178,-3.98307802618395,6.80284082124635e-05,0.00130411604566312
"REC8",110.996141352796,-29.4272361410189,2.89302464185434,-10.1717889696774,2.6499622279537e-24,1.83811016357152e-22
"ARMC1",147851.04224653,0.0471868860825754,0.231257132180797,0.204045106144811,0.838318250707816,0.979680768480571
"TAF9",1099882.11549621,0.107186159672153,0.136545315126387,0.784985992180996,0.432461781587387,0.870922103091213
"NAB1",61201.542334183,0.148384615428508,0.462583848914324,0.320773446320628,0.748382083631974,0.965764843020423
"DHDDS",138577.113396766,-0.0830364499219645,0.457615794364041,-0.181454510409463,0.856010835810388,0.98257739312044
"FBXO47",95.2483600919029,3.17532891716685,2.88796315598069,1.09950464935505,0.27154800712778,0.746410553365943
"NT5DC3",4490.49551900284,-1.22335506096986,1.00770158588373,-1.21400529492768,0.224745702217079,0.689370736850778
"CRELD1",4065.51824743256,0.442525816828666,1.55480858702446,0.284617553904533,0.775937161184372,0.969762376666199
"PLEK2",449.028612171844,-2.75400318492806,2.88786215425397,-0.953647728951076,0.340261987325704,0.811713541913001
"CDON",2222.86601698473,-1.4282948406592,1.68636107431347,-0.84696857773515,0.397012636037247,0.848797758637904
"GMNN",409863.912840569,-0.149758433936124,0.127608721052477,-1.17357522825214,0.240565208217668,0.708879068132796
"CYC1",558486.512024358,-0.139081020275344,0.12374941989385,-1.12389230102772,0.261058717853129,0.735080994047141
"ARMCX3",74436.0522215266,0.481459006778872,0.603356687643075,0.797967465413571,0.424889370493149,0.868367650945372
"ZFP64",143690.369095584,0.262654461221706,0.412018766929169,0.637481790403152,0.523811067447978,0.910059607884949
"SNX10",92292.5049494254,0.146536176539143,0.468681744546119,0.312656036306794,0.754542000013579,0.96683639833646
"SLC20A2",2874.40242185655,0.725949169705242,1.76064784331883,0.412319347369786,0.680105369597064,0.951819663644897
"MTHFD1",298984.852955812,0.170099741666024,0.175786427999192,0.967650026239827,0.333219183988472,0.804788933948417
"NCOA2",191608.63053895,-0.470017384295934,0.529149097086725,-0.888251320627125,0.374405578428342,0.831116709007415
"DPYSL2",1250711.82018244,-0.119916333311224,0.195926154938082,-0.61204862285549,0.540505588170145,0.918797262543596
"MIPOL1",324071.334044277,-0.522540500785607,0.360028262645415,-1.45138744649124,0.146672003369151,0.566222298253748
"SS18",327617.024315763,-0.586960555005813,0.195263755223453,-3.00598825590605,0.00264719221688491,0.0315096904704303
"LDLR",20337.3851603382,-0.750701606031074,0.694276625016426,-1.08127161275711,0.279576310926117,0.753756718870827
"LRRK2",3999.06409149862,-4.03223323122283,1.7530241039459,-2.30015846453374,0.0214392440175716,0.162396759495691
"PREP",87164.1098952223,0.177175254183491,0.34165436665411,0.51858038847448,0.604053388030886,0.937783663449736
"SCAMP2",96397.314532273,-0.0798120190070579,0.311852433947693,-0.255928799389922,0.798005816306784,0.974451135822739
"SRGAP2",87177.0207535379,-1.05475114106796,0.47599295098921,-2.2158965566107,0.0266985874260378,0.189939600988968
"TSC2",67791.0837414362,-0.414719698589713,0.484570072004159,-0.855850830560895,0.392080295041871,0.846272319991366
"CDC25C",133711.331467468,-0.12697144015327,0.42122949054745,-0.301430557457533,0.763086195745867,0.967808696675944
"DEPDC1A",67372.8501658631,0.194819520813579,0.534309008789782,0.364619569591103,0.715395404707114,0.958967341189321
"YEATS4",47104.8641612622,-0.122990928580855,0.344657423297752,-0.356849788419042,0.721204261033493,0.959910973035336
"ANGPTL2",61453.6297038818,-10.06411267553,1.02765979081427,-9.79323387514822,1.20382759481729e-22,7.06554196035072e-21
"ENTPD7",53211.6890823965,-0.237933236238612,0.389865151092699,-0.610296241076542,0.541665586511827,0.9191049129174
"AURKB",296667.417829207,-0.195281426377071,0.215066672902711,-0.90800412607587,0.363876041705747,0.825482913245247
"TM4SF5",13609.7411381888,0.883652986165376,0.948972153007696,0.931168510440169,0.351766404002035,0.820018414169465
"AKAP11",23874.4302889834,-0.805412375809015,0.634811810166947,-1.26874195298478,0.204533114218187,0.66173328402181
"SPAG9",206094.948760286,-0.672737624005295,0.472009024306689,-1.42526432623496,0.15408080804158,0.578862992534786
"LYSMD1",19604.6650347298,-0.138572376418256,0.794025978085037,-0.174518693648353,0.861457840785725,0.982915429875567
"SLC16A1",114999.390865399,0.257276185714075,0.232402654385791,1.10702774197662,0.268281934223199,0.744134925703609
"RNFT1",576776.939252188,-0.0159905085356014,0.215218790844819,-0.0742988494305368,0.940772592524362,0.99534536396625
"TFG",268566.54821706,-0.433669589139593,0.165707886362276,-2.61707272152087,0.00886874445271386,0.0834555233392067
"CTDP1",48512.6585395297,0.0115615292090583,0.75482599389328,0.0153168138121816,0.987779428574526,0.999890053006481
"SLC9A8",113465.677211182,0.0691693580586782,0.624156699276155,0.110820500907697,0.911758688112571,0.991752429679855
"KCTD14",156492.662893954,-4.50860548906171,0.739488369212049,-6.09692549169608,1.08127885901078e-09,3.77869818057357e-08
"RENBP",5853.58189148958,-1.58352543176988,1.98283071945439,-0.798618569015118,0.424511617115733,0.868367650945372
"UHRF1BP1",12324.5187512486,0.971605332209274,1.0355398360229,0.938259735077722,0.348110946744153,0.816798258023855
"LARP4",362517.077850476,-0.110432094240036,0.120270548158916,-0.918197313727377,0.358515574775481,0.820781998105895
"GM4832",48.2181088438559,-2.60888340928889,2.88807753371102,-0.903328729522237,0.366351453163721,0.827128645613702
"CEP192",142836.814956032,-0.544169007589901,0.230354852777458,-2.3623075486741,0.0181615684232686,0.14433684484645
"RBPJ",516163.515650012,-1.39371269568245,0.141090872276455,-9.87812091027116,5.17950256065735e-23,3.16156836302525e-21
"QRSL1",90169.6936094932,0.531165607042375,0.522829577781584,1.01594406593476,0.309656023054571,0.781685009510097
"SNX32",2338.47063047953,-2.34557004063226,1.95672944134231,-1.19871965488658,0.230636972827517,0.696704758564415
"METTL6",192974.715836277,0.170779306456607,0.240856053531214,0.709051335653784,0.478292620531583,0.892074445520224
"SIPA1",37918.2678110574,-0.351421086928936,0.486353899771817,-0.722562494294406,0.469948717647685,0.888450782470347
"WDR46",35400.4471912121,1.03633072322756,0.428293082713854,2.4196765370594,0.0155343183665466,0.127677036772083
"TMEM68",81098.7072245904,-0.167745301359956,0.420561154445464,-0.398860664107552,0.689995874623284,0.954087549341029
"FUT11",1956.36735451487,-0.268546473807399,1.53027833122076,-0.175488646952982,0.86069569077725,0.982915429875567
"DDX49",191518.343015649,0.0584118334602888,0.21570947310987,0.270789375256307,0.786553032004546,0.973061058035722
"SERPINF1",131917.615140763,0.531227907444972,0.471310387374749,1.12712964041376,0.259687673012509,0.733796798460072
"ANGPT2",5442.68934121081,-0.234365437953169,1.00789230631575,-0.232530238086517,0.816126204155643,0.976397412534426
"GOPC",13767.4245041114,-0.472034466290869,0.919987626763645,-0.5130878422261,0.607889875602283,0.937908937320421
"AKAP1",26336.8934986308,-0.00555138117585313,0.726890807282298,-0.00763715969473964,0.993906487426486,0.999890053006481
"TRAF3IP1",15068.7528395139,0.729560043499692,1.07648010613829,0.677727381434739,0.497944561972907,0.90038477572047
"MPV17L2",23001.636291131,-0.347886784953963,0.43749921867478,-0.7951712142658,0.426513913932636,0.869483705784107
"FAM111A",197514.939845915,-0.699751282760474,0.242375789958913,-2.88705106594638,0.00388871110439629,0.0431053739368673
"TRAF6",124640.35437418,-1.82951200979971,0.365100215647123,-5.01098583729123,5.41519004128446e-07,1.43714434834784e-05
"PLK1",286305.642135095,-0.105883217016949,0.23869288474164,-0.443596034006446,0.657334673627882,0.949500951895015
"HEMK1",382229.578026991,-1.33736604474404,0.406860184837796,-3.28704084248796,0.00101246148395268,0.0141528203772073
"9130401M01RIK",200396.709702999,0.181372727611854,0.278200690923474,0.651949234956232,0.514433921685126,0.907399134040869
"PDCD1",237840.150901768,-1.750799837724,0.42647718554515,-4.10526025087606,4.03859948113699e-05,0.000814480547341196
"HMGN1",136465.325617987,0.152125721346075,0.102989057534425,1.47710567499101,0.13964731257282,0.553271654658908
"TNIP1",91067.3081629958,-0.411589810211718,0.245785313374864,-1.67459074165255,0.0940145570310575,0.439406474822033
"PCGF1",19364.7022337924,0.576928042680532,0.588112435260893,0.980982560629926,0.326601341592016,0.80020387573361
"DERA",290274.043913469,0.166735820145518,0.259933294428375,0.641456187873854,0.521226337273632,0.909018732205214
"RPAP3",116876.149933215,0.218394445328949,0.170376260296034,1.28183612522943,0.199900138711011,0.655103347964251
"DPF2",519554.223725159,-0.467828844288016,0.191309412826318,-2.44540421391988,0.0144689876860493,0.121539496562814
"ZDHHC4",83550.3741799486,0.0944635263882412,0.444923171753466,0.212314242964589,0.83186188444195,0.979118271469248
"AKR1C18",0,0,0,0,1,NA
"ERLIN2",25792.5268610804,0.189532891831413,0.805442118286344,0.235315347345707,0.813963984074326,0.976397412534426
"LRRC66",54.4847314288873,-0.461849160849927,2.88793190497872,-0.159923840327991,0.87294106835307,0.985971427859892
"SP1",217462.122573954,-0.410455225891933,0.299857684563245,-1.36883344006934,0.171051345346009,0.607504312640829
"LRRC58",446635.6639376,-0.473993888759592,0.174086226506289,-2.72275353583167,0.00647403361358286,0.0648217498233793
"DIDO1",273750.515016594,-0.272752703597433,0.409374444996668,-0.666267049472648,0.505240422930539,0.903317406268667
"GON4L",92858.0594922239,0.364042933416571,0.320637105110509,1.13537369073708,0.256218778214149,0.729458685736551
"SRSF9",66898.1696911446,0.0094277896237529,0.153398259943661,0.0614595604097171,0.950993219611068,0.998015986695198
"PIK3C2B",50140.7066784351,-0.740529989088796,0.490280072571108,-1.51042236982086,0.130935684165861,0.535584624565281
"FOXP3",271.486747300066,-3.15209603301522,2.8878922100898,-1.09148673278121,0.275058766600631,0.752607280095298
"ELP4",145455.519058006,-0.269550982538201,0.54959588029647,-0.490453062335176,0.623813336312008,0.940397169008985
"BTG1",1067835.46164063,-0.505100992609407,0.132334036110267,-3.81686380507985,0.000135158727330748,0.00240293846104918
"KHDRBS1",107391.69510217,0.14335471858434,0.198031267004674,0.723899416252062,0.469127488393129,0.888199190183518
"TMCO1",171951.715502597,0.0726697044300661,0.151826610792113,0.478636149822039,0.632197496439819,0.941386637491717
"TIMP2",12811.5874926401,-1.78837489810669,1.2286619994053,-1.4555466832801,0.145517976111256,0.562869742322655
"PRMT3",84746.5145475658,0.118865141266371,0.508228592918231,0.233881255251406,0.815077165813884,0.976397412534426
"MXD4",2284.76058959431,0.242828462762369,1.1439467304598,0.212272526592883,0.831894427629838,0.979118271469248
"P2RY10",22183.7659103397,-1.97205954920333,0.834591488272587,-2.36290397986809,0.0181323669371658,0.144239749501902
"CHD2",488005.137420724,-0.0254158296578883,0.219969735982236,-0.115542392885996,0.908015220794167,0.991723531839938
"TIMM9",687800.092180296,0.296496326728088,0.240007694811175,1.23536175355276,0.216695900300718,0.678659021377411
"AFF3",10866.879484556,-1.13685753919558,0.957799203541468,-1.18694767649842,0.235248259885952,0.701590287654603
"TATDN1",145165.960632947,0.147662022141663,0.439834317181742,0.335721921581322,0.737080573302659,0.96422062746685
"SMC5",80764.668058639,-0.114314950508889,0.318322329643697,-0.359116970012263,0.719507587003221,0.959910973035336
"SNAP47",122434.509588771,-0.275834319918159,0.421108255256829,-0.65501997758256,0.512454891761468,0.906977328612723
"FIGNL1",472061.081902338,-0.191379958737477,0.227671802184377,-0.840595791403673,0.400574417252416,0.850373142676356
"HNRNPA3",391966.455477482,-0.0320740167779271,0.0679930339423004,-0.471725041790979,0.637123060430825,0.943263854944781
"MAPK1IP1L",486704.802633332,0.13333976299918,0.114820468727366,1.16128913665896,0.24552433581307,0.714564786619348
"MFSD5",34889.4556822975,-0.513703159732297,0.426782187516793,-1.20366588568573,0.228718742810123,0.693656445567899
"VKORC1L1",7292.97732683983,-0.447720453155017,0.749242819899889,-0.597563888853602,0.550130965349905,0.922808318122272
"APOE",724.972345402898,1.7905899047868,2.09008723026697,0.856705824932522,0.391607483329584,0.846168523762803
"LEMD3",6243.80305542079,-0.630911208739957,0.945520379812108,-0.667263469101882,0.504603856263708,0.903006286048091
"TDRD3",55058.8246322815,-0.617583596595473,0.723956898148279,-0.853066802975583,0.393622259578151,0.847203904254242
"SCFD1",473577.141974174,0.0702469833068472,0.219813476138187,0.319575417035332,0.749290212218657,0.965764843020423
"SNX4",95412.4131484484,-0.0403979105979021,0.301072951602103,-0.134179807196004,0.893260393030644,0.988891490969397
"ERCC8",67247.5555770189,0.240719396574217,0.587638552311657,0.409638536524318,0.682071123536972,0.952133436058014
"SAV1",15892.9228606086,-0.0869320902149891,0.584591502382198,-0.148705702803997,0.88178586108961,0.987111116673087
"GVIN1",6236.25660542315,0.659992458210553,0.947615095825259,0.696477357862033,0.486129932178566,0.895754811637544
"UNKL",6026.74312094086,0.0442234878146881,1.13992986799217,0.0387949198072876,0.969053895193679,0.998758974142171
"AP1S1",205466.024674088,-0.112766676220768,0.154618424996712,-0.729322370365405,0.465804491414505,0.887228192925152
"CTBP1",90045.3778892334,-0.152092481228178,0.411899535876782,-0.369246546744533,0.711943964093387,0.958472193586328
"RPS15A",10102813.0779167,-0.404280055329537,0.0634269680354428,-6.37394578129016,1.84225742148596e-10,6.74708358045020e-09
"NDUFS6",503169.010944148,0.192455155433615,0.0742775958655564,2.59102564092088,0.00956903615267143,0.0884990858725855
"APTX",272159.772282968,0.215014179964799,0.378975299349564,0.567356712518807,0.570471853371502,0.928863160970714
"CBY1",32210.2829438017,-0.0278616402076101,0.510529068075295,-0.0545740525855836,0.956477810979747,0.998089304693156
"AGL",67183.9365552469,0.21656356264883,0.432448465453342,0.500784671352235,0.616522674727346,0.937908937320421
"PPP1R10",189412.058195124,0.214508410787134,0.20799324855164,1.03132391210226,0.302388948515087,0.775538715015164
"FRS2",10720.153616983,0.181904995096661,0.880809103106249,0.206520339600439,0.836384478471789,0.979680768480571
"CLIC1",413293.95144589,-0.670964475501436,0.0957350269180872,-7.00855786122593,2.40787044133225e-12,9.66950077229739e-11
"UCKL1",66532.4906281997,-0.154011409772374,0.626123460769112,-0.245976104430253,0.805700730206485,0.976088496050907
"CCDC40",179720.060379329,0.765144643151809,0.743601834869974,1.02897089177517,0.303493353345793,0.776675745193795
"NAGLU",853.681764894784,-2.53694600813168,2.66713211581843,-0.951188729304171,0.341508578794764,0.812574601226328
"GM12166",13885.822463301,0.114581913576584,0.26919550151146,0.425645721913023,0.67036601858278,0.950376429753025
"IRF3",104069.191338886,-0.330059629719619,0.323928701387935,-1.01892678328723,0.308237727287171,0.780298031773358
"MAPK7",105813.69379759,-1.35849210953387,0.96669797331727,-1.40529115300836,0.159934718036534,0.589280594906442
"PRPF31",637034.918891358,-0.17745386312358,0.140759177173017,-1.26069125074139,0.207420107425074,0.665237448193193
"DHX38",58616.7840783624,0.206588653953177,0.395633252456822,0.522172119432058,0.601550496240035,0.937656851136153
"SPAG5",137828.027437321,0.205166716809871,0.35113339258642,0.584298506327267,0.559019496935643,0.926119781855861
"FBXO9",68630.8140557478,-0.000702990147612121,0.515337485023703,-0.00136413548022765,0.998911577699051,0.999890053006481
"QSER1",1784.29268158515,-0.145729746647306,1.20149628959695,-0.121290217796837,0.903461167882577,0.991203765033679
"CENPF",437625.274596187,-0.106808055459306,0.201676043909494,-0.529602095463745,0.596387841192525,0.935804808496227
"GM12657",10486.9070825299,-0.457102309541503,0.106560711161975,-4.28959514775287,1.78999115753858e-05,0.000385627271492312
"MVK",65003.0830428872,-0.809276852549062,0.660015008016532,-1.2261491673971,0.220142546270375,0.683031227940208
"GNA15",292.944004849814,-1.57329140091151,2.88785880019896,-0.544795126688019,0.585894430764918,0.932951753752445
"INPP5D",253054.028190389,-0.259089290765466,0.345839778251853,-0.74915989154026,0.453760840339354,0.881741151309991
"EVI2B",27416.8305879534,0.488042452212824,0.753513559828419,0.647689010830748,0.517186113271333,0.908200240336081
"KPTN",21585.9662955818,0.0509916701098274,1.0225692885524,0.049866224891238,0.960228992435348,0.998734142308082
"ASH2L",53446.5846153868,0.280700487066453,0.343701949348888,0.81669739609628,0.414101379761588,0.859948340462032
"IDH3G",390346.223604504,0.262332897713188,0.125208164971078,2.09517404694642,0.0361555234666885,0.237645350223259
"R3HDM1",398567.710091533,-0.0842239578689347,0.179943000092777,-0.468059095521967,0.639742329835414,0.944857802339167
"MDM1",42742.0810073598,0.684474845731326,0.503964274931949,1.35818128343274,0.174406168034938,0.613842933267707
"DGKA",109007.914652803,-0.7432798112039,0.38198723631045,-1.94582368349036,0.0516759226954956,0.302937572100467
"ZBTB48",23609.3404005081,0.597743081006575,0.913720392930504,0.654185991285015,0.512991985731313,0.906977328612723
"CAPZA2",2481153.14633294,-0.60443841896404,0.0752830363008226,-8.02887939520361,9.83669971453425e-16,4.41494228364096e-14
"TBC1D24",1882.92755529975,0.343496893999771,1.53360291800842,0.22398033413098,0.822772605599759,0.977095633707661
"DTX3L",89828.4927806389,0.156791198422323,0.299288690097565,0.523879463574821,0.600362379359845,0.937240911409845
"POLK",58118.9779673473,0.752387141635822,0.559901666155755,1.34378443057985,0.179018105597602,0.621809474526421
"SMAD3",73925.5808652495,-1.03950561997886,0.720125338522961,-1.44350651806111,0.148877837694321,0.570135324779942
"KCTD1",1646.08496705129,-1.43720033918391,2.88783810532917,-0.497673445243252,0.618714227703355,0.93869136866632
"MTOR",229422.816239114,-0.47397554503192,0.459225699523193,-1.03211894613921,0.302016399347394,0.775436175476852
"DIMT1",95957.2964408214,0.267499398240091,0.2184244380744,1.22467705810911,0.220696921399116,0.683824369654925
"CABP4",153.070676513817,3.99895091915186,2.88796226570171,1.38469638839973,0.166145323897752,0.59959009559207
"SUGP2",174083.269406329,0.237169917863243,0.760449173328905,0.311881354048975,0.755130693535049,0.96683639833646
"KIF3A",113600.479969076,-0.813082847349653,0.61336223033123,-1.32561609949567,0.184966890757339,0.632124248442637
"ANGEL2",184853.869527,0.257265176809258,0.327410422119524,0.785757445177909,0.432009601729997,0.870922103091213
"MTRR",48320.9052848824,0.652963886123982,0.512495291794097,1.27408758007931,0.20263237953217,0.659780251421247
"PCID2",185294.109620119,-0.0716094837698517,0.32637953913909,-0.219405554523241,0.826334143556167,0.977255931077276
"POLQ",30650.6966038888,0.394317787000809,0.508635640130939,0.77524608165346,0.438194263131196,0.874250788035274
"GCLM",254319.541491097,-1.01897458847524,0.225534197551533,-4.51804914526283,6.24120001210437e-06,0.000142504806261416
"B4GALT7",43032.9002154015,-0.4267125223966,0.431564487610691,-0.988757264896949,0.322781917614095,0.795774716712969
"HDC",322.086917170082,2.8969008068066,2.88786698430946,1.00312819896007,0.315799010557112,0.788077334603684
"GCNT1",602.656278377702,-6.70607701710253,2.63516923027946,-2.54483732583328,0.0109328657314267,0.0983313542602579
"SLC35A1",124327.665565326,0.378307476440406,0.375611970195445,1.00717630549303,0.313850057414651,0.78555142982844
"ZFP772",16236.2833432622,-0.923750603682503,1.17446894062673,-0.786526209189969,0.43155927058147,0.870922103091213
"ZFP11",1123.32187727797,-0.719363598502878,1.96821582370122,-0.365490201755475,0.714745519554688,0.958967341189321
"RAB6B",789.841977708287,0.56708633520306,1.75845514434831,0.322491214533212,0.747080592337496,0.965764843020423
"SNORD67",0,0,0,0,1,NA
"CD3G",359489.846123588,-0.122051870580272,0.143592710106031,-0.8499865382452,0.395332570616955,0.848332182691493
"PAFAH1B1",762261.835534274,-0.10763925161248,0.142713217926633,-0.754234633457821,0.450708344807114,0.881546513097644
"MTX3",3795.71653354854,0.946201581116785,1.05214279143631,0.899309094562245,0.368488044494366,0.829529981883007
"PARP3",92445.6109159602,-0.220591585338346,0.481192238735751,-0.458427147366117,0.646645591621814,0.946556133507805
"ALDH18A1",396369.447405933,-0.0759734634375859,0.205711191542,-0.369321002265812,0.711888472845567,0.958472193586328
"CNN3",111017.713396679,0.599600730704023,0.313602894419163,1.91197447910858,0.0558794675487714,0.322389669109358
"TNFRSF26",478268.640109876,-0.466638222119759,0.393458468285887,-1.1859910504727,0.235625833828954,0.701590287654603
"RAD9B",36559.9022135836,1.01081637242999,0.554377521573763,1.82333578309685,0.068252549873315,0.36846718551891
"TADA3",82950.0000200555,-0.296345719177854,0.464822936528632,-0.637545387478097,0.523769655711227,0.910059607884949
"RNF26",99582.5530217745,-1.30339030924398,0.609217651120757,-2.13944935253628,0.0323992936060011,0.218283982528732
"ZFP281",103587.042596174,0.214557837444811,0.415472142733162,0.516419310409968,0.605561581654422,0.937908937320421
"RAB33B",11934.7374045534,-0.106697450162742,1.00816265490175,-0.105833567276047,0.915714403506695,0.992625837293127
"SLFN10-PS",91670.7668381111,0.335488226150151,0.321559437289725,1.04331637403594,0.296801789992429,0.773790076019207
"VARS",108186.609262191,0.0598626285066063,0.247467267498936,0.241901198132653,0.80885672172586,0.976210594520025
"LRIG2",27566.4763220771,-0.7423109006894,0.805055227054894,-0.922062084367766,0.356496192706973,0.820242488817948
"TBC1D1",130158.55158253,-0.269868354404017,0.429248954367199,-0.62869892089046,0.529546184728213,0.913609358841439
"ACAD9",348238.025015182,-0.185493066684373,0.299628124343689,-0.619077621937794,0.53586522465202,0.916087590652858
"ZFP119A",13152.7582888886,-0.196991135298134,0.841593202771102,-0.23406930408837,0.814931175813273,0.976397412534426
"BCL7B",72495.4323848753,0.261485700900272,0.35893009959467,0.728514273936793,0.466298834147523,0.887283509143606
"MBD1",54212.6607474911,-0.629922597178655,0.54065243096934,-1.16511562899895,0.243972191323366,0.71299373883075
"RPRD1A",25546.3297489393,-0.549186945522947,0.719567215202516,-0.763218409510755,0.445333151470411,0.878240059568986
"ANKRD26",53087.9047562529,0.0650966641793403,0.386561643860021,0.168399180863668,0.866269252478617,0.983820550197745
"DUS4L",8559.86605001897,0.812423894865963,0.775993455951863,1.04694683780473,0.295124097955585,0.772486060858015
"UBL3",270616.654856425,-0.559776539954815,0.274564230580924,-2.03878174068938,0.0414718154467776,0.260436174369476
"ZDHHC2",14216.4488070542,-0.506196716461377,0.952907295031332,-0.531212972238536,0.595271204621986,0.935217596165049
"MED31",37833.9551032983,0.071649167646071,0.345800857497646,0.207197773205518,0.83585540630563,0.979680768480571
"DCTD",133884.880862092,0.837031561222537,0.493082477293238,1.69754878700496,0.0895929556817822,0.427768600583043
"XLR4A",113152.181118089,0.135368944300703,0.160213497528176,0.84492846351411,0.398150781266189,0.849165747326632
"PSMC3IP",81914.7511193685,0.246777278164614,0.356797809842285,0.691644599146213,0.489160546330412,0.897062293499603
"BMPR1A",8651.52273088759,-0.847673861329525,1.26408296362977,-0.670584040540707,0.502485552224828,0.902463263273935
"POC1A",93721.3706176998,0.0649687179526297,0.373946873582165,0.173737828933485,0.862071506420758,0.982915429875567
"WDTC1",7836.02394444195,-1.04017013613561,0.920683735640104,-1.12978007090832,0.258568907759676,0.732792512204917
"FES",16070.9429732419,-0.490301002137217,0.760604292759318,-0.644620345697109,0.519173246759043,0.908902146183161
"SEC22B",298705.384051579,-0.0546239097884034,0.158679723652611,-0.344240010828281,0.730665794643894,0.962212457183843
"SSB",1640539.65314532,-0.0684555525478458,0.057651275558786,-1.18740742306808,0.23506695341923,0.701294566799112
"BCAT1",1731658.71341664,0.0180758674901912,0.135671446439747,0.133232658488821,0.894009383338194,0.988931582654917
"EAF2",18780.3954774295,-0.652741658866178,1.31034899136981,-0.498143367274863,0.618382995701872,0.93869136866632
"ITPRIP",9687.0214258085,0.52211887509079,1.20896355515836,0.431873130387622,0.665833624582132,0.949834200363002
"GALNT12",26239.4577730151,-1.81783562451158,0.737595255698696,-2.46454354263656,0.0137187893713621,0.116845800450411
"ZFP202",228.865461831868,-0.889946377028583,2.88785944328159,-0.308168175947408,0.757954366738281,0.967088932811553
"ACIN1",833383.11404426,-0.0951207335678744,0.0953283152221639,-0.997822455439333,0.318365459284702,0.791103614500505
"FAP",13287.4224952504,30,1.08534207358916,27.6410550461678,3.57489380643116e-168,8.18293192292092e-165
"JARID2",106920.307244686,0.408051402713083,0.338444649892381,1.20566657751226,0.227946076965888,0.692517882702221
"SPON1",3128.90185557997,-1.082036458671,1.76491247107333,-0.613082221586296,0.539821974925167,0.918797262543596
"NFU1",221356.075646645,-0.0382308317238152,0.147215873569249,-0.259692319835549,0.795101117330901,0.974451135822739
"IFT52",83226.7260340674,-0.0973660939591744,0.454093858246255,-0.214418433966955,0.83022076770803,0.978893699965244
"MAPKAP1",150982.595021729,-0.117358201488971,0.503751928284857,-0.232968242699428,0.815786065965231,0.976397412534426
"KCNH6",6188.09910061405,0.134821026553622,0.62636799502276,0.215242521369125,0.829578240509525,0.978564592901986
"ST8SIA6",209.623230922355,1.07329626644099,2.76319926416439,0.388425214337757,0.697701387824858,0.955917733297775
"FLII",221615.431279113,-0.0526290911517641,0.336464426551682,-0.156417995480661,0.87570355341797,0.985971427859892
"TOP2B",216476.785256112,-0.172844814839308,0.214373813461921,-0.80627765139799,0.420082773675859,0.864681320299256
"CDC7",137671.564637226,-0.10040646793298,0.341529485931639,-0.293990627658654,0.768765065125977,0.967933572097558
"SPOPL",13551.5882023653,0.0175226478758102,0.188288288728895,0.0930628664910756,0.925853617616476,0.99532210334556
"RNF215",2991.84434535868,0.842417348642293,1.23184284505223,0.683867550171609,0.494058806463703,0.898855754200807
"PTGES2",13380.0399730052,0.787622272145835,0.8558978732861,0.920229266515022,0.357452963464789,0.820428937407635
"MYO19",23937.7125010721,-0.00316311199932599,0.889476999706833,-0.00355614816388567,0.997162610264471,0.999890053006481
