"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1700034I23RIK",5.69488867806322,4.52970832812733,0.855436459370267,5.29520138931405,1.18885316714724e-07,4.5051634850879e-07
"1700034J05RIK",1.43739139756625,-1.86716058361885,0.978838239328867,-1.90752721808156,0.0564523498932303,0.0938236077910255
"1700034O15RIK",0,NA,NA,NA,NA,NA
"1700037C18RIK",15.0278056764864,0.465532638621623,0.329985542975229,1.41076677003565,0.158313395713679,0.229248149913018
"1700037H04RIK",203.361902745151,0.502321360962844,0.0921764091369854,5.44956530272657,5.04930810799531e-08,1.9812494838401e-07
"1700039E15RIK",0.0700112489590289,0,5.1345215985144,0,1,NA
"1700040L02RIK",4.25485370830997,0.875817781799457,0.716158609543364,1.22293828507891,0.221353006882137,0.305611145114422
"1700042B14RIK",0.072433847524752,0,5.1345215985144,0,1,NA
"1700042G07RIK",0,NA,NA,NA,NA,NA
"1700047I17RIK2",269.176795467156,-0.249646451280874,0.0645492159016601,-3.86753654236804,0.000109940357753295,0.000295681699010178
"1700048O20RIK",14.5349245139049,0.238264339963367,0.340017206877076,0.700742007005264,0.483464035599174,0.583300324824793
"1700049E17RIK1",0,NA,NA,NA,NA,NA
"1700049E17RIK2",0,NA,NA,NA,NA,NA
"1700049G17RIK",30.6037900113663,1.26747165153647,0.285982905012231,4.43198397289607,9.33699596251387e-06,2.88424385859008e-05
"1700052N19RIK",216.294953021168,0.611861567187668,0.0815977699465572,7.49850844684125,6.45480938520807e-14,4.08568750496347e-13
"1700055N04RIK",0.0272961567048248,0,5.1345215985144,0,1,NA
"1700056E22RIK",2.98586796895699,0.855359152959078,0.613778619604947,1.39359554998775,0.163439773077204,0.235720888526241
"1700057G04RIK",0,NA,NA,NA,NA,NA
"1700061G19RIK",0.896543529688967,0.721282652360951,1.46435809766756,0.492558926337633,0.622324275979968,0.707833261764392
"1700063H04RIK",0,NA,NA,NA,NA,NA
"1700066B19RIK",26.3842537649698,-0.94575947764656,0.23228002478976,-4.07163499531474,4.66842937849786e-05,0.000131799304553172
"1700066M21RIK",79.9728980779694,-0.296673830502037,0.192643002806851,-1.54001871949374,0.12355579051781,0.185508219326435
"1700067K01RIK",0.770069772389151,0.228151462234789,1.32303260704069,0.172445834683629,0.863087040990493,0.904418082299654
"1700067P10RIK",0,NA,NA,NA,NA,NA
"1700069L16RIK",0.0475611110590952,0,5.1345215985144,0,1,NA
"1700074P13RIK",0.027247737334591,0,5.1345215985144,0,1,NA
"1700080E11RIK",0,NA,NA,NA,NA,NA
"1700080O16RIK",0.0362512446349828,0.618463575386596,5.1345215985144,0.120452035018324,0.904125073431257,NA
"1700084C01RIK",0,NA,NA,NA,NA,NA
"1700084M14RIK",0,NA,NA,NA,NA,NA
"1700086D15RIK",0,NA,NA,NA,NA,NA
"1700088E04RIK",0.910854799598593,2.71062281520901,2.03226405419016,1.33379459702601,0.182271182189495,0.258254764484337
"1700092M07RIK",0.583129935632065,-1.20543724999959,1.57510278501065,-0.765307039941164,0.44408873294833,0.544999344721182
"1700093K21RIK",0.224005346527653,0,3.28826948619923,0,1,NA
"1700101E01RIK",0.597427635616129,-1.67376440522203,1.61529572387669,-1.0361968898209,0.300110297464421,0.394896049530781
"1700102P08RIK",1.06939558720524,0.918007024990325,1.30844143532421,0.701603449880705,0.482926499574933,0.582863505936825
"1700106J16RIK",0.14593234927063,1.05757555904284,4.85698134110746,0.217743385195236,0.827629058110309,NA
"1700109H08RIK",0.452043349882432,1.03016944383581,1.99169542469701,0.51723241970721,0.604993923340774,NA
"1700112E06RIK",0,NA,NA,NA,NA,NA
"1700113H08RIK",0,NA,NA,NA,NA,NA
"1700122O11RIK",0,NA,NA,NA,NA,NA
"1700123I01RIK",0.367026264718287,0.618469395875898,2.74617249927698,0.225211415538802,0.821814809238012,NA
"1700123K08RIK",0,NA,NA,NA,NA,NA
"1700123L14RIK",0,NA,NA,NA,NA,NA
"1700123O20RIK",297.288208064335,-0.0377348289147416,0.0612039414837753,-0.616542464421916,0.537536554504864,0.633186511494957
"1700125H20RIK",0.0901601953298276,0.137571567543761,5.1345215985144,0.0267934538601542,0.978624474408047,NA
"1700128F08RIK",4.28098879176899,-0.0570166090456603,0.526355805902054,-0.108323321233147,0.913739223792776,0.942395538527466
"1700129C05RIK",0.0239922906795737,-0.343320440299074,5.1345215985144,-0.0668651272980152,0.946689075267076,NA
"1810009A15RIK",334.534611760103,-0.115765738990816,0.0667838559915954,-1.73343897670995,0.0830176749314022,0.131415802351794
"1810009J06RIK",0.264647383455238,0,4.85600717644065,0,1,NA
"1810011H11RIK",0.682915571379059,-0.736459787120144,1.92733607217875,-0.382112802095598,0.702377696347405,0.778622450869556
"1810011O10RIK",0,NA,NA,NA,NA,NA
"1810013L24RIK",142.973263191406,0.398979678939792,0.0966446814340582,4.12831490589599,3.65431427972843e-05,0.000104749125179012
"1810022K09RIK",474.505555086027,-0.548289765413633,0.0765912062445207,-7.15865165595114,8.14744222061352e-13,4.76648689313391e-12
"1810024B03RIK",0.442311926444387,-1.42903610237244,2.1922223897893,-0.65186639322199,0.514487366451655,NA
"1810026J23RIK",55.3619771352501,-0.952622337256293,0.1911598761568,-4.98338017584245,6.2483013084481e-07,2.19674334967032e-06
"1810030O07RIK",327.440474507413,0.464545656817193,0.0670559701015756,6.92773001588828,4.27646878119691e-12,2.38527137812687e-11
"1810032O08RIK",192.240632886417,0.0940292219013973,0.127317344807589,0.738542121212948,0.460185080961446,0.560816270927699
"1810037I17RIK",589.177612859122,0.370922828038131,0.0546632155297166,6.78560206244154,1.15603390744297e-11,6.20568343203527e-11
"1810041L15RIK",0.39647244101828,1.21801701803472,2.9146581651236,0.417893608454447,0.676024905833667,NA
"1810043G02RIK",39.8793241950351,0.371752155084481,0.181879435291176,2.04394825885253,0.0409586589246699,0.0704800858014719
"1810043H04RIK",151.308193812098,-0.199512204560705,0.0956425932532002,-2.08601834992621,0.0369769609034348,0.0642862997334512
"1810046K07RIK",0.0802638251513628,0.618463575386596,5.1345215985144,0.120452035018324,0.904125073431257,NA
"1810055G02RIK",146.165584508988,0.0183627575976235,0.112091656966379,0.163819128868184,0.869873532458346,0.909295023779825
"1810062G17RIK",3.42862418739874,3.21275146139834,0.947036446672206,3.39242641894896,0.000692765357609214,0.00165690018743403
"1810065E05RIK",0.0618327690027745,0,5.1345215985144,0,1,NA
"2010001E11RIK",0.974547146019119,1.73686929798393,1.17176777400282,1.4822640940625,0.138270038221344,0.204329521806466
"2010002M12RIK",2.5014741840623,-0.860671630099006,0.833924413474751,-1.03207391004756,0.302037494880858,0.396999421941737
"2010003K11RIK",0.181020960165201,0,5.1345215985144,0,1,NA
"2010005H15RIK",2.06677474700898,-1.24876328296655,1.14815717253526,-1.08762398810709,0.276761136448093,0.369070406388574
"2010012O05RIK",80.917696525955,0.276554518914805,0.139530341830734,1.98203856800048,0.0474749242068959,0.0804222673738135
"2010106E10RIK",0.123051749622641,0,5.1345215985144,0,1,NA
"2010107E04RIK",625.735852047407,-0.435556533480533,0.0640651094615972,-6.79865432434203,1.05600854625196e-11,5.68712182630869e-11
"2010107G12RIK",1.22850786691727,1.88666933503251,1.56133102182889,1.20837241344409,0.226904046008824,0.312263990200439
"2010107G23RIK",8.82568597538516,0.796256543731528,0.454776612550219,1.75087399342375,0.0799676174018056,0.127209023563265
"2010109A12RIK",0.182440496653354,1.80500864375351,4.56959652383396,0.395003942763657,0.692839978193151,NA
"2010109I03RIK",1.33649095176693,0.956127255487062,0.929125444077504,1.02906153478163,0.30345075990586,0.398497038762753
"2010111I01RIK",152.889415849986,-0.667953732217734,0.117035505650194,-5.70727428831871,1.1479970430199e-08,4.81296582946114e-08
"2010300C02RIK",1.82101008035787,1.16015214665804,1.17415481839763,0.988074254331562,0.323116283586383,0.420051168662298
"2010315B03RIK",136.275169971678,0.500349684696848,0.151736119649032,3.29749888064993,0.000975500634580126,0.00227536893100975
"2200002D01RIK",1.05449931166918,-0.18616240675287,1.24538655851405,-0.149481625187116,0.881173607440527,0.918426334201012
"2200002J24RIK",0.0226591000933234,0,5.1345215985144,0,1,NA
"2210010C04RIK",0.978342010504508,-0.483926680059038,1.51309999092098,-0.31982465333602,0.749101257758594,0.816854835077206
"2210016F16RIK",468.375142541081,-0.320664546711187,0.0842876874596949,-3.80440555881336,0.000142145129961662,0.000376428183510193
"2210016L21RIK",187.826657318862,-0.428282104985602,0.0872362182774348,-4.90945290204521,9.13308304999688e-07,3.1427646050831e-06
"2210018M11RIK",354.426846498193,0.198272205656471,0.0773648471007221,2.56282036463329,0.0103825751489638,0.0202648587379365
"2210404O09RIK",46.4512476952152,0.56542951760635,0.198464383567955,2.8490226177673,0.00438537627653413,0.00921317349937261
"2210407C18RIK",0.0251059930775868,0,5.1345215985144,0,1,NA
"2210408I21RIK",20.9982362807849,-1.08162779409622,0.271252329306242,-3.98753366233795,6.67637337498479e-05,0.000184681025734016
"2300002M23RIK",0.0248147686638089,0,5.1345215985144,0,1,NA
"2300003K06RIK",0,NA,NA,NA,NA,NA
"2300005B03RIK",0.0333996567139754,0.618463575386596,5.1345215985144,0.120452035018324,0.904125073431257,NA
"2300009A05RIK",24.0609730947829,-0.461294627826884,0.247396543408079,-1.86459609124765,0.0622380411689754,0.102363780016218
"2310002L09RIK",0.0300462485059626,0,5.1345215985144,0,1,NA
"2310003H01RIK",141.813966816659,-0.0547000401950152,0.116608137020525,-0.469092823131091,0.63900328877316,0.722843567019175
"2310003L06RIK",0,NA,NA,NA,NA,NA
"2310007B03RIK",0.130590970437701,0,5.13452159851441,0,1,NA
"2310007L24RIK",12.0196267538382,1.11254457054129,0.272294506795078,4.08581349523354,4.39226505296459e-05,0.000124478740387559
"2310009B15RIK",52.8137297473231,-0.245826391311429,0.177229587891333,-1.38705051586621,0.165426359613333,0.237913048831529
"2310011J03RIK",294.739061411247,-0.837414170812052,0.0794971883526977,-10.5338841305528,6.029409159946e-26,7.94709623998438e-25
"2310014L17RIK",3.74231597462944,-3.45314435584252,0.960342554670818,-3.59574230991583,0.000323467879806046,0.000814401032992822
"2310016G11RIK",0,NA,NA,NA,NA,NA
"2310022A10RIK",206.055136956683,-0.57816758351316,0.101513197710792,-5.69549178384019,1.23016809921118e-08,5.13317002704765e-08
"2310022B05RIK",17.6475004101259,0.438475907836186,0.34109597147748,1.2854913118349,0.198620650857297,0.277834698598657
"2310030G06RIK",0,NA,NA,NA,NA,NA
"2310033P09RIK",110.104244084479,-0.725628387287096,0.122697352812213,-5.91396937795115,3.33959999213338e-09,1.46628967268619e-08
"2310034C09RIK",0,NA,NA,NA,NA,NA
"2310035C23RIK",103.9687283674,0.104086992313492,0.157402304043674,0.661279979005975,0.508432778556699,0.60654202695185
"2310036O22RIK",81.2894337898147,-1.09687145146753,0.152146764943631,-7.20929854718837,5.62408340416645e-13,3.33578446909623e-12
"2310039H08RIK",96.2751725700044,0.239509038657252,0.125410079099204,1.90980693400083,0.0561580761794504,0.0934163265456589
"2310045N01RIK",122.79040715842,0.16428864566726,0.112583227957685,1.4592639476371,0.144492474184262,0.212101095128948
"2310046K23RIK",0,NA,NA,NA,NA,NA
"2310047M10RIK",39.0992392265369,1.39426964688049,0.27456206596186,5.07815834644168,3.81111010661981e-07,1.37444106613873e-06
"2310050C09RIK",0,NA,NA,NA,NA,NA
"2310057J18RIK",0,NA,NA,NA,NA,NA
"2310057M21RIK",107.310396226419,-0.695964516075803,0.129131684267452,-5.38957204828483,7.06256617334757e-08,2.72138208176032e-07
"2310057N15RIK",0,NA,NA,NA,NA,NA
"2310061I04RIK",168.631850108258,-0.286400812765423,0.177634170560864,-1.61230697821899,0.106895155559954,0.163712857264501
"2310061N02RIK",0,NA,NA,NA,NA,NA
"2310067B10RIK",214.403117358127,0.306397995939905,0.0975757645060494,3.14010346207341,0.00168888177094395,0.00378516923224718
"2310079G19RIK",0,NA,NA,NA,NA,NA
"2410002F23RIK",306.559143503651,-1.12618648959493,0.0768030669916606,-14.6633010074613,1.10754852011886e-48,4.04255209843385e-47
"2410004B18RIK",91.8306351382917,-0.927502212434359,0.147384745342622,-6.29306791743076,3.11252070590553e-10,1.48858711658246e-09
"2410004P03RIK",5.15737644819763,1.86330586254697,0.800126741586689,2.328763389225,0.0198716039044576,0.0365873239294101
"2410012M07RIK",0,NA,NA,NA,NA,NA
"2410015M20RIK",432.588379321629,-0.0839624732977628,0.0661396989410189,-1.26947165835511,0.204272892645904,0.284811591110661
"2410016O06RIK",24.3034235322919,-0.87475924552445,0.297910757085545,-2.93631305590373,0.00332138946216524,0.00711741619263345
"2410089E03RIK",65.6545815890268,0.281274894885131,0.178843857184875,1.5727400387835,0.115779024757068,0.175118411079509
"2410127L17RIK",43.1421070717993,-1.2808085899803,0.198123383934116,-6.46470176587647,1.01498786757281e-10,5.06008585687519e-10
"2410131K14RIK",88.2792788062376,-0.157471131076031,0.131832845138654,-1.19447570831391,0.232291937391975,0.318595094476079
"2410137M14RIK",0,NA,NA,NA,NA,NA
"2410141K09RIK",0.0807872925042096,0,5.1345215985144,0,1,NA
"2510002D24RIK",165.307657560336,0.593466530885766,0.113685088398096,5.22026713659752,1.78665228078762e-07,6.6659540023994e-07
"2510003E04RIK",27.3720927203982,-0.034457337014527,0.243246353163421,-0.141656129953888,0.887351628626705,0.923221904735161
"2510009E07RIK",4.38118593969677,0.364830464966246,0.597263001278486,0.610837209378949,0.541307357147721,0.636781436786313
"2510039O18RIK",56.6736709526017,-0.546031490450456,0.173733741632303,-3.14292137681635,0.00167270762757872,0.00375145063133202
"2610001J05RIK",179.472569020137,0.0276001920929913,0.0878146265984601,0.314300625785219,0.753292722981566,0.820819086158705
"2610002J02RIK",264.282042124092,0.317019154345983,0.0866526872855501,3.65850343799837,0.000253692338356174,0.000649432833795785
"2610002M06RIK",135.277501752987,0.277526997657059,0.11029630443009,2.51619489058191,0.0118629564238083,0.0228919737177512
"2610008E11RIK",51.0419631746306,0.109860374215844,0.171495584481906,0.640601765624091,0.521781452143006,0.61841109484139
"2610015P09RIK",57.1307964923365,0.778621897978397,0.178392637766073,4.36465264334173,1.27324915996748e-05,3.87329151037962e-05
"2610020H08RIK",60.1599750837712,0.201010700226954,0.152373304762042,1.31919892753438,0.187102616750221,0.264170602140642
"2610021A01RIK",0,NA,NA,NA,NA,NA
"2610028H24RIK",0.118548916062292,1.74309069747495,5.12470448204703,0.34013487091429,0.733754962434408,NA
"2610034B18RIK",0.449818355229417,-2.6216473857344,2.50973783251923,-1.04459013677251,0.296212440108659,NA
"2610042L04RIK",0,NA,NA,NA,NA,NA
"2610044O15RIK8",64.3965740445384,-0.0829871204826748,0.157405963285341,-0.527217131743847,0.598042813091305,0.686430739937927
"2610301B20RIK",212.711374844694,0.105301414559334,0.0801913717664547,1.31312649029136,0.189140328896355,0.266707536586391
"2610305D13RIK",0.258054043743486,-0.838887985046398,4.26370975331249,-0.196750724974809,0.844022613054743,NA
"2610318N02RIK",71.8649584503223,0.406090991922614,0.156989786735698,2.58673510147696,0.00968900474543028,0.0190032649908159
"2610507B11RIK",326.483588912078,0.0150850923908765,0.0830512098130172,0.181636034259336,0.855868367961502,0.899004140737697
"2610524H06RIK",66.5897457496219,0.460512855114514,0.17034511189392,2.70341103419094,0.00686318178318164,0.0139042746525391
"2610528A11RIK",2.25544781806664,1.34822886593511,0.702825253555476,1.91829883618246,0.0550731299235809,0.0919186439198145
"2610528J11RIK",0,NA,NA,NA,NA,NA
"2700029M09RIK",464.389485484541,0.391715266911226,0.0693853599603209,5.64550313113941,1.64698873378901e-08,6.78087769356082e-08
"2700049A03RIK",105.000314149013,0.914497379141985,0.117089379525279,7.81025045012342,5.70744581280178e-15,3.91884852928818e-14
"2700060E02RIK",1497.18161505648,0.402997391324736,0.0352353811029853,11.4372933883378,2.72246668593355e-30,4.46551757892756e-29
"2700062C07RIK",123.93249115024,0.378969141569674,0.121928052939394,3.10813740098061,0.00188270515738403,0.00418708080364986
"2700081O15RIK",24.1151686316282,-1.14301309458684,0.265336458628649,-4.30778755582377,1.64895647573674e-05,4.93869155469756e-05
"2700089E24RIK",213.343602673652,-0.367504072901192,0.116512468782083,-3.15420380962442,0.00160936649657267,0.00361794302427487
"2700094K13RIK",647.870204226558,-0.104763315507657,0.0559034135409394,-1.8740056978978,0.0609296397732321,0.100459063769258
"2700097O09RIK",141.60421978384,0.341988915184504,0.113759174564788,3.00625348674392,0.00264488410953994,0.00576253366338925
"2810004N23RIK",359.727133425031,-1.14209705886412,0.0757270217723401,-15.0817638424714,2.13488480061584e-51,8.70063787146689e-50
"2810006K23RIK",61.7443893178508,0.383878742828325,0.180016888281069,2.13245960695064,0.0329690817228854,0.057932445413339
"2810007J24RIK",0.136188541235515,1.11944191490464,5.13209823651576,0.218125582035749,0.827331265684183,NA
"2810021J22RIK",53.7181896598775,-0.265986101854734,0.246315807488153,-1.07985802684437,0.280205406664152,0.37292986117541
"2810403A07RIK",511.152660356356,-0.0102666402123987,0.0575880470286725,-0.178277277006582,0.858505223264072,0.900742351440137
"2810408A11RIK",16.7270200963855,3.03191734551794,0.317980607160441,9.53491275016073,1.50011657606789e-21,1.5805351966406e-20
"2810408M09RIK",53.5032107445456,-0.806524522225042,0.221599736002017,-3.63955542897263,0.000273109146813303,0.000696187284067833
"2810417H13RIK",1579.04397256932,-0.826990175640011,0.0745675266713271,-11.0904868721897,1.3952628818444e-28,2.0875521000208e-27
"2810428I15RIK",202.547264566232,-0.22338126477192,0.0929836928431823,-2.40237032904957,0.016289208539598,0.0305762114519778
"2810459M11RIK",0.0739773923644351,0,5.13452159851441,0,1,NA
"2810474O19RIK",299.91757940557,0.843167423850854,0.104014184426355,8.10627347126716,5.21958941546764e-16,3.90469960438643e-15
"2900011O08RIK",25.5872787627317,-0.967566112245107,0.264512777310602,-3.65791823776041,0.000254272127743107,0.000650541014672621
"2900026A02RIK",138.896699366583,-0.226635686634385,0.147703758388621,-1.53439349889857,0.124932876001647,0.187195014160132
"2900055J20RIK",0.177572017729002,2.52510530314839,5.10236349709363,0.494889339927804,0.620678235862355,NA
"2900092C05RIK",0.0519892054772068,0,5.1345215985144,0,1,NA
"3010026O09RIK",56.7341580362022,0.732882444020431,0.154943528804279,4.7299971136335,2.24523029220351e-06,7.4167403436638e-06
"3110001I22RIK",36.808791790317,-0.202425780543144,0.218663130879317,-0.925742623958246,0.35457975106706,0.454154687426681
"3110002H16RIK",256.363783598195,0.567352703046374,0.0756929792784706,7.49544684929249,6.60728755493239e-14,4.17424738254074e-13
"3110007F17RIK",4.38467145741888,-1.04147296477435,0.636067716602397,-1.63736177389643,0.101554900467978,0.156704787236226
"3110009E18RIK",10.5637828018925,-0.0140758948718567,0.346185402058039,-0.0406599896707858,0.96756695881725,0.980930531464783
"3110021A11RIK",2.69730920891371,2.08483290197713,0.688287551763406,3.02901439468976,0.00245352992257237,0.00537293531420743
"3110021N24RIK",0.0996877971763318,0,5.1345215985144,0,1,NA
"3110035E14RIK",0.363670863009793,-1.65964646747822,2.097334354641,-0.79131229782497,0.428761773825378,NA
"3110039M20RIK",0,NA,NA,NA,NA,NA
"3110040N11RIK",113.474671997166,0.974807964231834,0.117073396658581,8.32646862612731,8.32896029300377e-17,6.54397199602886e-16
"3110043O21RIK",270.93343419079,0.573763138923348,0.0796820688953127,7.20065564157434,5.99237119463156e-13,3.54788964758801e-12
"3110052M02RIK",93.3562676059053,0.0536681759125781,0.137945839267975,0.389052516533839,0.697237298020844,0.774280737337424
"3110057O12RIK",132.001054791034,1.21637953575669,0.12650665402556,9.61514273795377,6.90135642314364e-22,7.5404129471946e-21
"3110062M04RIK",61.7181231420923,0.963617645200387,0.177939077736812,5.41543576293941,6.11396195749297e-08,2.37376091663506e-07
"3110070M22RIK",3.7553567292475,1.08859302465648,0.639888246053457,1.70122366111651,0.0889009964113627,0.139466128034168
"3110079O15RIK",0,NA,NA,NA,NA,NA
"3110082I17RIK",161.435314038874,-1.57210563313619,0.105674704156114,-14.876839691112,4.65997311108168e-50,1.81561298398332e-48
"3110082J24RIK",0,NA,NA,NA,NA,NA
"3300002I08RIK",4.95238641762284,1.94683196848975,0.609259600122165,3.19540630644045,0.00139634111996996,0.00317016201639112
"3425401B19RIK",0.249294845956404,-0.343321872992466,4.24470341704917,-0.0808824172764316,0.935535463127115,NA
"3632451O06RIK",0.260308737153389,0.137572673417354,3.2072967574898,0.0428936527610328,0.965786308458573,NA
"3830403N18RIK",5.19391380333188,0.484011339680427,0.616528268977218,0.785059443394822,0.432418717055085,0.533958765697344
"3830406C13RIK",153.373011156266,0.347471407946952,0.0992256878451525,3.50182916836214,0.00046207579046689,0.00113772033953727
"3830408C21RIK",2.7525208595217,1.51723849630964,0.752436691663092,2.01643342638718,0.0437546731313214,0.0747299893588811
"3830417A13RIK",0,NA,NA,NA,NA,NA
"4430402I18RIK",1.31336867687412,2.42577539468411,1.19333084188657,2.03277692115049,0.0420750658130499,0.0721861214349407
"4632428N05RIK",449.084933942122,0.993407588717322,0.0772524831851958,12.8592318040554,7.63314767126194e-38,1.82399280504292e-36
"4732456N10RIK",0.0263684425304603,-0.343320440299074,5.1345215985144,-0.0668651272980152,0.946689075267076,NA
"4732471J01RIK",17.7950873836829,0.976231427578088,0.254848226580703,3.83063849678759,0.000127811168308914,0.000340778483273575
"4833420G17RIK",248.18673392391,0.616436140818273,0.0950200040408284,6.48743543047421,8.73097372456081e-11,4.37569660145285e-10
"4833423E24RIK",0,NA,NA,NA,NA,NA
"4833427G06RIK",0.0246930487723821,0,5.1345215985144,0,1,NA
"4833439L19RIK",692.968835212421,-0.573547562666456,0.0665245654569223,-8.62159051663185,6.60304595358637e-18,5.54188683129176e-17
"4921501E09RIK",0.0536645992352851,-0.343320440299074,5.1345215985144,-0.0668651272980152,0.946689075267076,NA
"4921504E06RIK",0.118285662671911,-1.04544103227815,5.12896703329514,-0.203830717860259,0.838485787351282,NA
"4921506M07RIK",0,NA,NA,NA,NA,NA
"4921507P07RIK",5.99909623953855,0.987819771800858,0.578318226625582,1.70809033214234,0.087619582514118,0.137748641969302
"4921509C19RIK",0.0594137410612128,0,5.1345215985144,0,1,NA
"4921511C20RIK",0.587181646162243,-1.39300360947306,1.90644515470451,-0.730681187463256,0.464973909022312,0.56535584838203
"4921511H03RIK",0.0333996567139754,0.618463575386596,5.1345215985144,0.120452035018324,0.904125073431257,NA
"4921511M17RIK",0.0561826310953038,-0.343320440299074,5.1345215985144,-0.0668651272980152,0.946689075267076,NA
"4921513I03RIK",0.177378918457215,1.09183030710475,4.62253550772913,0.236197278588592,0.813279591156301,NA
"4921517D22RIK",0.925056662110866,-0.661875451320783,1.14846710318358,-0.576312068047965,0.56440426726493,0.657086846729921
"4921522P10RIK",0,NA,NA,NA,NA,NA
"4921524J17RIK",174.720105757467,0.547757257136805,0.102938382025694,5.32121494779355,1.03076524581136e-07,3.91838256247489e-07
"4921524L21RIK",0,NA,NA,NA,NA,NA
"4921528I07RIK",0,NA,NA,NA,NA,NA
"4921530L21RIK",0,NA,NA,NA,NA,NA
"4921536K21RIK",0.152403405222887,0,4.80492950561258,0,1,NA
"4921539E11RIK",0.104953046619684,-0.801985937169019,5.13337160889629,-0.156229861827878,0.875851839395495,NA
"4922502D21RIK",0.083124142320113,0,5.1345215985144,0,1,NA
"4930402F06RIK",0.201890223353635,0,5.1345215985144,0,1,NA
"4930402H24RIK",75.5626163673124,0.699855650556064,0.148803981459765,4.70320514068567,2.56108861945023e-06,8.39127580715555e-06
"4930402K13RIK",0.0755209372041182,0,5.13452159851441,0,1,NA
"4930404N11RIK",3.29158678984592,-2.163110322293,0.743597405457751,-2.9089804596096,0.0036260952334877,0.00772532579347553
"4930407I10RIK",0.102255183280935,0.137571567543761,5.1345215985144,0.0267934538601542,0.978624474408047,NA
"4930412D23RIK",0.0272961567048248,0,5.1345215985144,0,1,NA
"4930412O13RIK",0.171776995479372,0.137571882455601,4.66747572513509,0.0294745790995237,0.976486093070573,NA
"4930415F15RIK",0.134294218218944,-1.15462824020599,5.1301389933106,-0.22506763300401,0.821926660137173,NA
"4930415L06RIK",0.0392298094108749,0,5.1345215985144,0,1,NA
"4930415O20RIK",0.0618327690027745,0,5.1345215985144,0,1,NA
"4930426L09RIK",1.64342041584933,2.60802260457266,1.11468991171783,2.3396844065391,0.0193000409935986,0.0356386858430788
"4930427A07RIK",185.682557538845,-0.411088785309252,0.114431038407142,-3.59245875097813,0.000327572519000345,0.000823331155398899
"4930428D18RIK",0,NA,NA,NA,NA,NA
"4930430A15RIK",0.0752236757419364,1.40467726088924,5.12951500383917,0.273842119545008,0.784205953635271,NA
"4930430F08RIK",87.8514522094002,0.0286830819560582,0.109945192965965,0.260885275493012,0.794180980198902,0.851750767107089
"4930432K21RIK",18.8863716794688,0.312595109093526,0.297338366713109,1.05131104522121,0.293115755857056,0.38711092766569
"4930432M17RIK",0.0246930487723821,0,5.1345215985144,0,1,NA
"4930433I11RIK",0.165836138747353,-0.343321173112213,4.70047838362757,-0.0730396238621262,0.941774586416715,NA
"4930435E12RIK",0,NA,NA,NA,NA,NA
"4930438A08RIK",0,NA,NA,NA,NA,NA
"4930444G20RIK",3.93766434725708,0.863559885692964,0.586051661123964,1.4735217779893,0.140610395976814,0.207111942455427
"4930444P10RIK",0.109589553608743,-1.1233150408355,5.12847366525078,-0.219034963257547,0.826622812245419,NA
"4930447A16RIK",0,NA,NA,NA,NA,NA
"4930447C04RIK",0.0958152037530348,-0.343320440299074,5.1345215985144,-0.0668651272980152,0.946689075267076,NA
"4930449I24RIK",0.0786842371856436,0,5.1345215985144,0,1,NA
"4930451G09RIK",2.60824237709131,-0.0873702276792133,0.866394310152674,-0.100843491993636,0.919674701175579,0.946679947301367
"4930451I11RIK",0,NA,NA,NA,NA,NA
"4930452B06RIK",15.1065216048922,0.105927711692003,0.294839973222182,0.359271880723509,0.719391707924413,0.792984172528313
"4930453N24RIK",149.326950578405,0.366828552803927,0.115803746565846,3.16767430832083,0.00153663561673857,0.00346675849957356
"4930455H04RIK",0.0947042977314109,0,5.1345215985144,0,1,NA
"4930467E23RIK",6.76687983517373,0.621308541504938,1.49833900526587,0.414664865108207,0.6783872563182,0.758227735126071
"4930468A15RIK",0.0784596188217498,0,5.1345215985144,0,1,NA
"4930470P17RIK",0,NA,NA,NA,NA,NA
"4930474N05RIK",0.0489054745347308,0,5.13452159851441,0,1,NA
"4930480E11RIK",0.0759268531468336,0,5.1345215985144,0,1,NA
"4930486L24RIK",10.5897853995758,0.804732019400639,0.410795658555806,1.95895940631348,0.0501175409467883,0.0844145092569764
"4930502E18RIK",0,NA,NA,NA,NA,NA
"4930503B20RIK",0.0681720989321944,0,5.1345215985144,0,1,NA
"4930503E14RIK",0.51658705222262,0.102668799920052,2.0538387088546,0.0499887354724703,0.960131364890662,0.974954548604198
"4930503L19RIK",122.98492073723,0.057168876365679,0.113409479251273,0.504092574475314,0.614196324734275,0.700868536495712
"4930504O13RIK",0,NA,NA,NA,NA,NA
"4930505A04RIK",0,NA,NA,NA,NA,NA
"4930506M07RIK",0.977852173114826,0.137888086000533,1.5621496644922,0.0882681660629205,0.929663539972487,0.953710894299626
"4930507D05RIK",2.82235862899151,-1.93065128479323,0.725439538317036,-2.6613538176761,0.0077827127097479,0.0155654254194958
"4930513O06RIK",0.30212607450092,-1.14054464258392,3.10409547006603,-0.367432204834751,0.713296653006213,NA
"4930519G04RIK",0.87886614996961,-1.13442198540354,1.30922095178863,-0.866486274798553,0.386223549912736,0.486657509575793
"4930522H14RIK",0,NA,NA,NA,NA,NA
"4930523C07RIK",245.374683126777,-0.138976788314856,0.098930855230218,-1.40478709085703,0.160084598904832,0.231585799330313
