"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RAB44",0.358176827669867,0.0167186660754603,2.66239522841012,0.00627955830789406,0.99498967030609,NA
"RAB4A",21.3204567447355,-0.691898098014491,0.254510129788117,-2.71854836815534,0.00655690683689772,0.0150587837917067
"RAB4B",292.850013800347,-0.0953801898590329,0.0780116899421738,-1.22263970860949,0.221465808227141,0.321011862110604
"RAB5A",157.858676412852,0.366439109829021,0.104018042337098,3.52284182239728,0.000426946088397196,0.00124367588915701
"RAB5B",337.506132927538,-0.13194045962609,0.0883855675029035,-1.49278285305749,0.135494037145799,0.214255388897773
"RAB5C",275.418263788701,-0.292761432978878,0.0706071572146065,-4.14634216314708,3.37828869832742e-05,0.000116129220300073
"RAB6A",366.456682097191,0.367237470532911,0.162602404568813,2.25849962985939,0.0239145276249258,0.0477930827353737
"RAB6B",72.472721064725,0.906950343727222,0.146314649926133,6.1986297625364,5.69568366048054e-10,3.46646143440881e-09
"RAB7",324.081964427423,0.202482226691398,0.071944996718665,2.81440316806446,0.00488678975782828,0.0115362275626344
"RAB8A",1216.81821703764,-0.154609075533442,0.0379723303498249,-4.07162463059513,4.66863715378374e-05,0.000157710432812537
"RAB8B",840.873396117003,-0.00191290100900058,0.0617423988202713,-0.0309819677490817,0.975283920420948,0.985645194708419
"RAB9",202.401598887231,-0.302586778734121,0.095533385485686,-3.1673406861464,0.0015383997613882,0.00401240267565834
"RAB9B",0.667830173753168,1.31222621614035,1.43774383930294,0.912698201354529,0.361401290163548,0.473481689577152
"RABAC1",766.710105473608,-0.00234964570133379,0.0606583752057773,-0.0387357177531192,0.969101096119739,0.981213013492368
"RABEP1",149.749692425231,0.161319646693564,0.109184319704247,1.47749829948602,0.139542113788339,0.219351221461414
"RABEP2",167.920444703251,-0.620903553083608,0.119098150309009,-5.21337696238464,1.85433537115265e-07,8.54550806144091e-07
"RABEPK",230.250391320997,-0.923638263935298,0.0740263182592689,-12.4771606322546,9.94708977215678e-36,3.13912196467637e-34
"RABGAP1",81.1410251723464,-0.00664702954779803,0.126157888977403,-0.0526881798805986,0.9579803570337,0.975216663046786
"RABGAP1L",1091.75121894577,-0.588334070996129,0.0512555442859245,-11.4784474380793,1.69293132657527e-30,4.07468942117375e-29
"RABGEF1",237.15854558978,0.192111386187758,0.0807643185681493,2.37866658932625,0.0173753838033896,0.0359466442248262
"RABGGTA",280.742864501531,-0.0331603659347736,0.0735872640261035,-0.450626428005404,0.65225881589122,0.746083171351615
"RABGGTB",1017.68702754708,0.429365237652898,0.0406374382532274,10.5657555227118,4.29496126450739e-26,8.05972533336797e-25
"RABIF",321.270207078787,0.571069622035456,0.0760410460130648,7.51001797025963,5.91192471642283e-14,5.12032801710519e-13
"RABL2",21.37408660142,0.439892135103802,0.258393437510494,1.70241217943446,0.0886781284841365,0.149476987444841
"RABL3",146.46298149455,0.393354299602083,0.131476729358972,2.99181689048641,0.00277322548431959,0.00689466201060444
"RABL6",236.862960598119,-0.236992034601219,0.142690589320318,-1.66088062100024,0.096737425043234,0.160998801092873
"RAC1",479.826224619376,0.131004006448867,0.0700323667562399,1.87062086456181,0.0613976505299108,0.109083870679379
"RAC2",4970.56558389928,-0.0322949254571085,0.0281163217294595,-1.14861843479586,0.250713352135276,0.355493873689357
"RAC3",1.69378802461746,0.363246121359813,1.1304427900791,0.321330831199689,0.74795969433862,0.821837194908276
"RACGAP1",1067.14539909681,-0.304916940199093,0.0751984123332998,-4.05483215320582,5.01703144689816e-05,0.000168622008103944
"RAD1",194.46767907137,0.124566674016612,0.0892904175638191,1.39507326110979,0.162993748459796,0.25014842809713
"RAD17",236.561139484312,0.49433644669114,0.0848788716146874,5.8240223660749,5.74478829876032e-09,3.13708414867774e-08
"RAD18",352.571231731509,-0.0447390821419128,0.0706506513247274,-0.633243732407805,0.526574491269998,0.635417417654066
"RAD21",428.866609172925,-0.345406457764977,0.0830207774220181,-4.16048209244269,3.17576518457441e-05,0.000109621242510407
"RAD21L",0,NA,NA,NA,NA,NA
"RAD23A",424.936307856645,0.210412021025621,0.0967217084045609,2.17543739142328,0.0295973550508562,0.0577430923943724
"RAD23B",218.464294655385,-0.0866725992585155,0.0898565621060118,-0.964566162193698,0.334762154662226,0.44605856853298
"RAD50",287.561665249659,-0.397078649055174,0.0746519280979358,-5.319067560241,1.04300403163211e-07,4.95082228090898e-07
"RAD51",606.985662863161,-0.0080660724466143,0.0553919607024755,-0.145618106749087,0.884222873234087,0.923931191017545
"RAD51AP1",346.130229461837,-0.395229728418401,0.0743466532337454,-5.31603927315735,1.06050269837222e-07,5.02311545474983e-07
"RAD51AP2",0.141637194720901,-1.9845438703549,5.11806424421509,-0.387752825220592,0.69819895934436,NA
"RAD51B",68.4797809733771,-0.588505248632619,0.160908383755241,-3.65739332468716,0.000254793244352754,0.000768486502717524
"RAD51C",47.3006230477455,-0.571335036256188,0.204166268910668,-2.79838113957097,0.00513594684364356,0.012085746186429
"RAD51D",220.274194857143,-0.124501436486691,0.0781832832572716,-1.592430393042,0.111288031674196,0.181575928874294
"RAD52",188.02469085984,-0.540370902305199,0.102223064426975,-5.28619353503359,1.24887765609266e-07,5.86517799181587e-07
"RAD54B",135.814572884548,-0.850932019323946,0.108517801322063,-7.84140490276359,4.45533274927716e-15,4.23113301693326e-14
"RAD54L",262.882377697874,-0.27536480737591,0.0883220786437643,-3.11773467749279,0.00182246788836637,0.00468523768669419
"RAD54L2",252.863084669568,0.190922590829474,0.0883961095905727,2.15985286811577,0.0307840614032597,0.0598473865677069
"RAD9A",345.948041969028,0.594254372047095,0.0701471220507057,8.471543160638,2.42163223266815e-17,2.66781142978682e-16
"RAD9B",10.7758427271244,0.0208998019147595,0.331402726754908,0.0630646649151325,0.949715011579188,0.969080709528442
"RADIL",0.578866864730786,-0.624820737070322,2.60423971409428,-0.239924433103743,0.810388839104664,0.86962491853199
"RAE1",701.509741667609,-0.17907239937538,0.0835212161372496,-2.14403486511872,0.0320300932991894,0.0619396335502992
"RAET1D",1.36158204379011,-4.10168727383047,1.19420682878167,-3.43465401049082,0.0005933108218164,0.00167574991042787
"RAET1E",0.0863772926386608,-1.1011468348658,5.13441085271668,-0.214464106292384,0.830185154782021,NA
"RAF1",397.906658646246,0.206947721427491,0.140573609867992,1.4721662310716,0.140975993946872,0.221029862588877
"RAG1",0.427984090862727,-0.619724533588063,5.13443622693642,-0.120699626248515,0.903928955042667,NA
"RAG2",0.127780401181794,-1.09889698507875,5.02816244094042,-0.218548425590089,0.827001831898646,NA
"RAI1",258.331553983159,-0.429260976687193,0.0720966097906807,-5.95396895822804,2.61716464683623e-09,1.48406527946505e-08
"RAI14",14.5319194422561,0.792360395093695,0.443316923954433,1.78734524282483,0.0738817058760055,0.127878106340361
"RAI2",0,NA,NA,NA,NA,NA
"RALA",117.726682058696,-0.0135359558994943,0.213727857506076,-0.0633326701415585,0.949501600961927,0.968974442766738
"RALB",213.633682338963,0.103113924596271,0.0919114895175697,1.1218828585795,0.261912249829421,0.367723359530137
"RALBP1",254.463568334004,-0.49154454392504,0.0975087630621753,-5.04102942636665,4.63034252473977e-07,2.04517057126638e-06
"RALGAPA1",187.53729811381,-0.0539739057299913,0.100125416201692,-0.539062984979426,0.589843395142383,0.692259815176272
"RALGAPA2",116.42005771784,-0.0777490639703354,0.111077697678727,-0.699952065942267,0.483957240144499,0.595522449991647
"RALGAPB",114.364720770959,-0.481065484475339,0.112136866245115,-4.28998509218013,1.78685112380926e-05,6.39033755879671e-05
"RALGDS",42.439976508316,-0.986794138849048,0.249412788447022,-3.95646969425008,7.60655330730873e-05,0.000249224826734658
"RALGPS1",24.0985899771958,-0.685819099428213,0.253464582699064,-2.70577881976702,0.00681444160498572,0.0155882698284849
"RALGPS2",136.717266240954,-0.0156221606045859,0.104668184273609,-0.149254147408811,0.881353094985532,0.92182280528907
"RALY",152.274435925567,-0.31564234961797,0.201387719620453,-1.56733662912937,0.117036027882839,0.189188546836768
"RALYL",0.124690787203353,-0.582760426073654,5.1307768248585,-0.11358132422564,0.909569692640116,NA
"RAMP1",169.910732909236,-1.8645749997617,0.201512984205581,-9.25287770965413,2.18528388642223e-20,2.92973579364336e-19
"RAMP2",0.414928083779229,2.16251408444105,2.42452696902713,0.891932369516512,0.372429183346395,NA
"RAMP3",106.290001018085,4.87751112088568,0.409608001507406,11.9077535178411,1.07843695071782e-32,2.92410476066061e-31
"RAN",7814.10283219682,0.258202261850488,0.0350285038742459,7.37120439906446,1.69093351492888e-13,1.40762798742764e-12
"RANBP1",1419.12738542229,0.425871289580214,0.0745481393982377,5.71270179266582,1.11196437779695e-08,5.90469972958044e-08
"RANBP10",92.5896891963969,-0.394289604840346,0.122696147447838,-3.21354511157712,0.00131107200838548,0.00346369113211562
"RANBP17",0.39535595714665,0.824671640211298,5.1345215985144,0.160613140754906,0.872398104448968,NA
"RANBP2",466.616076522004,-0.00687159016004557,0.0595041416801248,-0.115480871852333,0.908063981086781,0.940712016419224
"RANBP3",470.842956999577,0.0812431399503187,0.063139979596998,1.28671470071526,0.198193747236897,0.29342568818692
"RANBP3L",3.84162263957364,0.299009590656858,0.569730230450909,0.524826619117979,0.599703725008387,0.70057712920614
"RANBP6",78.5069042045021,0.217799895628233,0.162023367689432,1.34424989885233,0.178867590782048,0.269833298609449
"RANBP9",163.257142915123,0.398875786138511,0.102097322849877,3.90681924858121,9.35190570973678e-05,0.000302678244237668
"RANGAP1",1306.41754649852,0.0440876992342615,0.0506014869443308,0.87127280039744,0.383605218128165,0.495535141278638
"RANGRF",131.922434746295,0.676622942244492,0.10682165104343,6.33413671886987,2.38673808130877e-10,1.51650895018021e-09
"RAP1A",779.867940194798,-0.120371463586379,0.108152582409409,-1.11297817310285,0.2657178038585,0.372201027102164
"RAP1B",440.503269468941,0.638659429993325,0.0974573358052338,6.553220696179,5.63092010618527e-11,3.77459155049331e-10
"RAP1GAP",5.62144112163321,-2.33374926865097,0.516922510371084,-4.51469847381117,6.34069157491494e-06,2.41244067194501e-05
"RAP1GAP2",1.38748052564953,-0.25212455199739,0.926594294256392,-0.272098105460194,0.785546586233124,0.851425350358402
"RAP1GDS1",618.147839299084,0.155153367839957,0.0605240026258103,2.56350143924209,0.0103622271269615,0.0227435023029438
"RAP2A",35.9216229220565,0.178736583316409,0.196252675427844,0.910747244218461,0.36242856504523,0.474640307066627
"RAP2B",125.22730390007,0.535019534036543,0.144580991017604,3.70048323967705,0.000215189292411841,0.000657696098224917
"RAP2C",207.901005109809,-0.201370965799738,0.0887675458567662,-2.26852014276328,0.0232975227298538,0.0466723291599575
"RAPGEF1",292.156044416159,0.220138291844445,0.0778477808201962,2.8278043320579,0.00468684434758169,0.011121524201102
"RAPGEF2",20.4831843506468,-0.240504308311317,0.256132468907942,-0.938984070769092,0.347738922861285,0.45966165845538
"RAPGEF3",7.53855633251306,1.01746490472891,0.632972774598152,1.60743865385814,0.107958176482183,0.176829448839386
"RAPGEF4",43.4392709881445,-0.591173149659691,0.200565760717602,-2.94752777116363,0.00320325978746823,0.00784488655047057
"RAPGEF5",2.20107799027856,0.622959763095009,0.996780258853324,0.624972011194974,0.531989427924802,0.640392456229856
"RAPGEF6",540.549045979935,-0.217029869627046,0.0641871068494472,-3.38120660487309,0.000721682573740261,0.00200340047528481
"RAPGEFL1",3.34176419504625,1.33451995952112,0.765514851255268,1.74329728199631,0.0812816998978601,0.138716591501987
"RAPH1",168.768848761477,1.01804449355401,0.110007325012147,9.25433368588498,2.15570723040516e-20,2.89592783247351e-19
"RAPSN",8.03416840025512,-0.67605245874647,0.382453700456295,-1.76767137548908,0.0771158580150857,0.132594964357245
"RARA",247.453865086689,-0.817489530001523,0.0934351050633343,-8.74927608255371,2.1472574463588e-18,2.53361122844787e-17
"RARB",1.25463881071185,2.40980968850471,1.32075369602546,1.82457160313581,0.0680657019043553,0.11940969490375
"RARG",49.8577689372506,-0.890916299528015,0.184698857413812,-4.82361565200127,1.40978959997394e-06,5.82777368551767e-06
"RARRES1",0.226759683803779,-0.618008120947462,3.77728900446412,-0.163611553211068,0.87003694912478,NA
"RARRES2",0.0347233806112872,0,5.1345215985144,0,1,NA
"RARS",798.785661557821,0.311079410176611,0.0524512528727982,5.93082897239887,3.01409040433967e-09,1.69755002594561e-08
"RARS2",265.965381832542,0.000792361571294594,0.0879421225549939,0.00901003464863038,0.992811129727973,0.997239636317068
"RASA1",112.139680439871,-1.07497945808611,0.121783596545468,-8.82696429222934,1.0755512076445e-18,1.29789040370253e-17
"RASA2",267.363696346422,0.378104780479693,0.0757117768364437,4.99400220518524,5.91407217738955e-07,2.5787450918542e-06
"RASA3",219.288071518375,-1.70397463603828,0.123251823720396,-13.8251474469363,1.79743794219888e-43,7.80417009805698e-42
"RASA4",85.3161877484235,-2.32665178259274,0.196757023416173,-11.8249999018917,2.89903062480422e-32,7.6726137213444e-31
"RASAL1",28.1248308774272,-0.546665249018443,0.208507926980693,-2.62179600044204,0.00874677697486069,0.0195211958488156
"RASAL2",2.99700660282823,0.267964099629359,0.682034424823268,0.392889405397382,0.694401166939832,0.779536451538877
"RASAL3",779.269684617215,-0.355561399780592,0.0799340180462916,-4.44818624749575,8.65984269464135e-06,3.23824007996074e-05
"RASD1",3.76924422880682,-0.697265074272215,0.529383794577528,-1.31712583840739,0.187796447359041,0.280785910377247
"RASD2",0.335991530473201,0,2.67810213537165,0,1,NA
"RASEF",0.167924204836074,0.824671640211298,5.1345215985144,0.160613140754906,0.872398104448968,NA
"RASGEF1A",2.07966579288858,-3.0451979131864,0.868819222846933,-3.50498450438049,0.000456633859982524,0.00132175108142218
"RASGEF1B",9.87542393803318,-1.31468531570239,0.414235031010253,-3.17376662349413,0.00150474627113419,0.00393080199730413
"RASGEF1C",0.242088289608772,-2.07908303588034,3.25711539476443,-0.638320349110846,0.523265168251682,NA
"RASGRF1",0,NA,NA,NA,NA,NA
"RASGRF2",4.0168814101354,-2.77499798743664,0.73664699350097,-3.76706619577479,0.000165177214999905,0.000514185679121072
"RASGRP1",412.112981542892,-0.519018639713119,0.0829828334349861,-6.25453022304608,3.9871424747058e-10,2.46731136091948e-09
"RASGRP2",10.0638019544337,-1.70886441876588,0.413480559802469,-4.1328772979853,3.58250002205871e-05,0.000122831213659541
"RASGRP3",27.7476189686341,-4.29333397555037,0.481328771653618,-8.91975345832852,4.67327374087287e-19,5.7596581559589e-18
"RASGRP4",25.8541259701225,-1.93543068785387,0.259454394205685,-7.45961807191262,8.67736393146452e-14,7.42831554081428e-13
"RASIP1",4.01554838047685,-3.78076904564375,0.813203559397595,-4.64922835365412,3.33179175298947e-06,1.31470701604449e-05
"RASL10A",1.53612554897311,-0.146633926601834,1.28308629787664,-0.114282201317633,0.909014091344312,0.941248633590564
"RASL10B",0.319479172845107,-0.618007506905592,4.03175298391062,-0.153285062197971,0.87817348010027,NA
"RASL11A",5.75037182377279,1.00246968883342,0.454603863831794,2.2051499527165,0.0274435737684998,0.0540010842844028
"RASL11B",19.3807160741218,-1.19502873426957,0.270135540971695,-4.42381157981278,9.69746043488821e-06,3.60292112242519e-05
"RASL12",1.9009674288682,0.807508108046369,1.31888172036041,0.612267268232139,0.540360941920553,0.648463622602088
"RASL2-9",0.858775087981873,-0.51091074392298,1.07486231452822,-0.475326687909073,0.634554139725474,0.730752041292593
"RASSF1",617.476450838026,0.461150865514943,0.0643755549281208,7.16344683987339,7.86733795038429e-13,6.13412277046982e-12
"RASSF10",0.100941163490483,0.824671640211297,5.1345215985144,0.160613140754906,0.872398104448968,NA
"RASSF2",153.09732689785,-0.910710543567604,0.115194875105888,-7.90582517434452,2.66164506620443e-15,2.56250843112986e-14
"RASSF3",19.7793490356149,-0.822561132253615,0.251306258066255,-3.27314225512344,0.00106358933579716,0.00286223372805369
"RASSF4",32.7530404969609,-7.61577411299305,0.804935536729673,-9.46134661159916,3.04002582349019e-21,4.33832256615367e-20
"RASSF5",952.174611569602,-0.12363425326162,0.0693887723479424,-1.78176164641838,0.0747881091773134,0.129278534807414
"RASSF6",0.0294770096790719,-0.618004383317207,5.1345215985144,-0.120362602719602,0.904195914690312,NA
"RASSF7",90.9250827797349,-0.565868197825756,0.143825463891497,-3.93440898791505,8.34016635269715e-05,0.000271986868340536
"RASSF8",0.196790798710066,-0.674160371202606,4.50543500648459,-0.149632692566267,0.8810544136177,NA
"RASSF9",0.177369657467999,0.343780535809095,4.59429834644997,0.0748276472020444,0.940351844191378,NA
"RAVER1",581.861280804947,-0.155067107366293,0.0642413545579888,-2.4138206367725,0.0157862313503636,0.0330865861683121
"RAVER2",4.64442754592798,-1.68675254863477,0.513764911845685,-3.28312134547133,0.00102664463381409,0.00277173443573708
"RAX",0,NA,NA,NA,NA,NA
"RB1",146.648746161936,-0.206055047992884,0.125627252016203,-1.64020978478704,0.100961555538657,0.166775485128261
"RB1CC1",80.9805952931622,-0.065734319004535,0.166799574106182,-0.394091647756185,0.69351337721056,0.778737215147016
"RBAK",48.79466918155,0.101479562968168,0.168369539576815,0.602719252088171,0.546695471916613,0.654477927544073
"RBBP4",998.742038418836,-0.451670844404271,0.0605472908246968,-7.4598027137498,8.66521279005172e-14,7.42269613982122e-13
"RBBP5",361.802585458679,0.11711267335526,0.0653175361927351,1.79297444731674,0.0729770100024701,0.126642183240964
"RBBP6",307.32827239884,-0.0977282871300266,0.0652524728756097,-1.49769476654663,0.134212572191554,0.212557901315649
"RBBP7",2492.47842148362,0.172241680389671,0.0549484202085826,3.13460659534608,0.00172084720123161,0.00444808869952591
"RBBP8",262.312401256117,-0.159561698623901,0.0730059854555499,-2.18559749078452,0.0288450663644295,0.0564378995745371
"RBBP8NL",0.118522300635807,0,5.1345215985144,0,1,NA
"RBBP9",98.6669076094137,0.320093895591128,0.133244112725189,2.40231173478793,0.0162918182106997,0.0339694125466661
"RBCK1",1202.46749200886,-0.423448475550609,0.0548646355360668,-7.7180586622551,1.18114841356051e-14,1.09280904056859e-13
"RBFA",288.484148246755,0.123855513842576,0.0907164562312734,1.36530370550209,0.17215761483214,0.261404122361122
"RBFOX1",0,NA,NA,NA,NA,NA
"RBFOX2",4.64228602998178,-0.193696914734338,0.575970027861248,-0.336296865053192,0.736647013731812,0.812678919242784
"RBFOX3",0.409345349550125,-1.14878651483534,2.92676355249544,-0.392510872241749,0.694680779689581,NA
"RBKS",40.2396671242017,1.49972171775059,0.198395642409209,7.55924726742375,4.05408577336088e-14,3.57178936239208e-13
"RBL1",197.185638834723,-0.210610205770958,0.108943521431145,-1.9332054169377,0.0532108977260292,0.0964606340821428
"RBL2",188.861426559461,-0.154350385760916,0.0851530037762798,-1.81262408741841,0.0698898200743585,0.122138023904645
"RBM10",846.332723238958,0.292108793296109,0.069087669072247,4.22808870553502,2.35684876435858e-05,8.29485898894519e-05
"RBM11",1.94945325344664,-1.51793132086893,0.899008946664593,-1.68844962722629,0.0913249508233723,0.153238607809968
"RBM12",269.350465036318,0.722493333154718,0.0891112513804958,8.10776778422454,5.15581507204471e-16,5.23701521767478e-15
"RBM12B1",42.5815969156628,0.560501485540542,0.251524186949114,2.22841982848328,0.0258525320563057,0.051196413906704
"RBM12B2",76.7433228168996,0.43814265134673,0.137664828482196,3.18267676775112,0.00145920413845266,0.00382027724405563
"RBM14",493.985162874259,0.238531874798002,0.0611970506759049,3.89776749309781,9.7083559400069e-05,0.000313070915094494
"RBM15",399.584554038708,0.0931192647222509,0.126874727771252,0.733946518412553,0.462981334022457,0.575682733160726
"RBM15B",59.5256061710305,0.341641972610679,0.165910533170222,2.0591939889685,0.0394756587846716,0.0743934188103755
"RBM17",316.35366210984,-0.0485182346465465,0.205837049363085,-0.235711864295931,0.813656262897881,0.872131744016485
"RBM18",351.464656416403,0.918621298970607,0.0854158942158431,10.7546880753748,5.63242555464549e-27,1.12024559759012e-25
"RBM19",154.118411682632,0.888794031510834,0.11429327997615,7.77643297747956,7.45980772110186e-15,6.97964826637742e-14
"RBM20",1.80032422527937,-2.19015115508635,1.16277769395432,-1.8835510575011,0.0596257273694795,0.106234063809965
"RBM22",238.82545263927,0.478245777138737,0.0820434206351305,5.82917890839324,5.57007614962546e-09,3.04418065503595e-08
"RBM24",0.0967382464104696,1.4529027803537,5.12551095195415,0.283464964561195,0.776820434930829,NA
"RBM25",806.128555113852,-0.0598797096500438,0.0466070719931636,-1.28477733290834,0.198870105472389,0.294295858911357
"RBM26",419.033948685398,-0.147976751132477,0.0819561376175966,-1.80556033305193,0.0709870434121003,0.123754606845974
"RBM27",266.577785189319,0.3340435138602,0.0786122473513137,4.24925536560962,2.14482299886173e-05,7.59289058429974e-05
"RBM28",500.656347855684,0.324316786220131,0.0612640953002913,5.29374970168848,1.19833424284726e-07,5.64176780668628e-07
"RBM3",4074.53308084239,0.242113342004688,0.0476904882422362,5.07676375160833,3.83917739785384e-07,1.71453145908861e-06
"RBM31Y",0,NA,NA,NA,NA,NA
"RBM33",239.847547776776,-0.398478271156579,0.083707395461933,-4.76037115905478,1.93237261386363e-06,7.84642498404409e-06
"RBM34",207.368224479671,0.0228379874278665,0.110913378450849,0.205908320049841,0.836862526251439,0.890458622400979
"RBM38",1300.99448500418,-0.178740962820954,0.0641366821174517,-2.7868757303914,0.00532188830967095,0.0124747014965223
"RBM39",1831.68263930739,0.178319863149466,0.0383377716702364,4.6512839787166,3.29874703947088e-06,1.30282857212872e-05
"RBM4",255.087088467644,0.438635982513595,0.092688159604453,4.73238420511828,2.21897894190522e-06,8.94187267884525e-06
"RBM41",80.3415290980413,0.138084755460634,0.145350556646649,0.950011879186139,0.342106216621379,0.453750942800403
"RBM42",537.546660508826,0.395946246710452,0.172665740945747,2.29313727518686,0.0218401029651519,0.0441051235742527
"RBM43",103.938214285577,-0.665041111453944,0.0917465381494404,-7.24867798685438,4.20859122519272e-13,3.36839415770545e-12
"RBM44",9.49414485668625,-1.24552286296803,0.627859026675809,-1.9837619752995,0.0472823809451967,0.0870918776151232
"RBM45",48.9750597912786,0.445998551388184,0.14336755805193,3.1108749946528,0.00186533885734331,0.00478715736295352
"RBM46",0.531646491784055,-1.4690301515709,2.29449794848528,-0.640240342137015,0.52201635908547,0.631261292636921
"RBM47",0.769448208074817,-0.425188151463734,1.40659090784541,-0.302282738422523,0.762436535968514,0.833242725744647
"RBM48",98.7129708873164,0.158725915970654,0.123288755003448,1.28743222337037,0.197943678923208,0.293107776026693
"RBM4B",110.886689462226,0.135017886604919,0.13518046886583,0.998797294740317,0.317892896799606,0.427655430020207
"RBM5",724.036623157662,0.23712294085698,0.0498534803405141,4.75639693031179,1.97078787446375e-06,7.99263971310298e-06
"RBM6",444.782862808651,0.26502874938632,0.0798378334723549,3.31958844396861,0.00090150243205375,0.00245891219713942
"RBM7",887.901784066436,-0.276162961889962,0.0462253390130571,-5.97427661508239,2.31113372876972e-09,1.31727682198346e-08
"RBM8A",746.048640513833,0.29199680500938,0.0548086874646424,5.32756426976562,9.95385626967138e-08,4.72817069713457e-07
"RBMS1",55.3672974179281,0.274576652219521,0.183392912519047,1.49720427277146,0.134340113935687,0.212658495621295
"RBMS2",251.195060744172,0.596202752582452,0.0887921848934331,6.71458589850002,1.88601050054359e-11,1.31054056015806e-10
"RBMS3",0.0737415276238863,0,5.1345215985144,0,1,NA
"RBMX",373.818023141983,0.67595945405188,0.0663817550946412,10.1829102452648,2.36384061807562e-24,4.02125306680573e-23
"RBMX2",171.684695666639,0.143555900700286,0.0898938049981858,1.59694987550236,0.110276880826045,0.180147379645252
"RBMXL1",1234.18479926137,0.242152013480893,0.0433545823533293,5.58538452769335,2.33183683834465e-08,1.19065273767283e-07
"RBMXL2",0,NA,NA,NA,NA,NA
"RBMY",0,NA,NA,NA,NA,NA
"RBP1",0.891268595215567,-0.618011813583975,1.52248928856143,-0.405921945216392,0.684799952970266,0.772412953150773
"RBP2",0.025756946264739,0,5.1345215985144,0,1,NA
"RBP3",0.110533030102393,0.824671640211297,5.1345215985144,0.160613140754906,0.872398104448968,NA
"RBP4",0.847831302259432,0,1.83439624733272,0,1,1
"RBP7",0.0324590494008631,0.343779632368463,5.1345215985144,0.0669545595967363,0.946617878167335,NA
"RBPJ",2177.57162089464,0.452588204819062,0.0700816378823713,6.45801408892168,1.06085867693557e-10,6.97405659661852e-10
"RBPJL",0,NA,NA,NA,NA,NA
"RBPMS",1.54204094060918,2.04695605612973,1.07001730911968,1.9130120967985,0.0557465038485791,0.100304448826141
"RBPMS2",8.16090586164409,1.50358919135434,0.399686374424739,3.76192256620812,0.000168612254570596,0.000523896729238761
"RBX1",1046.9350245415,0.184540155981413,0.0452684103768264,4.07657689866401,4.57035453446082e-05,0.000154508219706988
"RC3H1",293.164362466161,0.271459645858718,0.0739765722409254,3.66953533579028,0.000242991749493357,0.000735061107415469
"RC3H2",169.486778138505,0.0776903981347842,0.112819935892267,0.688622959411818,0.491060568917256,0.602199623281767
"RCAN1",18.30355166336,-0.104563975278273,0.303926641344054,-0.344043466593978,0.730813597509201,0.808324130578359
"RCAN2",0.124917248491615,0.343779632368463,5.1345215985144,0.0669545595967364,0.946617878167335,NA
"RCAN3",331.315129695888,-0.497522676459919,0.081343763002364,-6.11629777252203,9.57742898616608e-10,5.67807771129864e-09
"RCBTB1",201.853313590996,-0.515306374102035,0.137162239844953,-3.75691133860554,0.00017202340864657,0.000533871293454411
"RCBTB2",73.0614398591529,-1.28575030197998,0.152903752523089,-8.40888651039375,4.13921376469871e-17,4.47102390876317e-16
"RCC1",787.182565552111,0.796338367657443,0.0520979770074038,15.285399038513,9.56751458716343e-53,6.14077288913301e-51
"RCC2",677.817554427623,-0.415288457460416,0.0583971238144855,-7.11145396098092,1.14826766518031e-12,8.84912076542092e-12
"RCCD1",11.6069227630014,0.303669214944225,0.326397760795653,0.930365497005789,0.352181876524226,0.464355187877313
"RCE1",312.586393986495,0.0437220016893959,0.0691272198025504,0.632486042607817,0.527069325945122,0.635910194742725
"RCHY1",473.64396692937,0.148618713386314,0.0905670452511188,1.64098003831563,0.100801558936927,0.166552606894169
"RCL1",531.971139636171,0.443583882994383,0.0600630394222684,7.38530529358998,1.52103972283783e-13,1.27337956884836e-12
"RCN1",56.7143584973132,0.0669617201369613,0.280697228037767,0.238554974714434,0.81145068210839,0.870351752518925
"RCN2",270.148801245951,0.528487987355778,0.151684765436454,3.48412041140137,0.00049375729626013,0.00141961900846399
"RCN3",24.4553629549264,-1.67091872229336,0.402500592382036,-4.15134475307155,3.30527436553795e-05,0.000113707600260324
"RCOR1",49.6385930772953,0.141835659001302,0.158320709399763,0.895875590369954,0.370319212312575,0.482548161512835
"RCOR2",6.48570712347148,-1.11895292666612,0.673630455771881,-1.66107829163389,0.0966977237226077,0.160952888671832
"RCOR3",26.7652084051187,0.2710892825415,0.202872982515309,1.33625127989156,0.181467155060362,0.273074257801786
"RCSD1",551.353191078482,-0.898850374156629,0.0575002518723585,-15.6321119453865,4.3997527249039e-55,3.22956434823609e-53
"RCVRN",0,NA,NA,NA,NA,NA
"RD3",2.08916126153007,-0.951753262709388,1.1870510807205,-0.801779534316,0.422680499146663,0.534933617037775
"RDH1",17.3107838161017,-0.284519503444363,0.257013141290805,-1.10702317405021,0.268283909118387,0.37516261620323
"RDH10",18.120562640343,-0.358292759383076,0.290176386038483,-1.23474126986873,0.216926811183418,0.315983950595646
"RDH11",188.063118714574,-0.255022723444071,0.105448748142334,-2.4184518824239,0.0155867068757966,0.0327355339158762
"RDH12",68.6616066520076,0.284679677510606,0.1375118805487,2.07021877945874,0.0384318614320512,0.072704785844544
"RDH13",149.427900169757,0.563518032462227,0.106165354426969,5.30792776517195,1.10878563657047e-07,5.23687378865098e-07
"RDH14",88.7637639356229,-0.0416269018649578,0.206055944942251,-0.202017475771563,0.839903062152589,0.892501966228849
