"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1600014C23RIK",0.808324387903856,-1.42410415408483,1.42141950861926,-1.00188870734452,0.316397347254989,0.455832061932346
"1600014K23RIK",0,NA,NA,NA,NA,NA
"1600015I10RIK",0.305596271297652,1.66640949883462,3.54070006205889,0.47064407310051,0.637894928792578,NA
"1700001C02RIK",0.0226591000933234,0,5.13428473234142,0,1,NA
"1700001C19RIK",1.11204740183671,1.38865931715165,1.04327070419221,1.33106327204584,0.183168192688651,0.299932119065872
"1700001F09RIK",0,NA,NA,NA,NA,NA
"1700001J03RIK",0.853479862483814,0.379311809330907,1.26709733121725,0.299354911407254,0.764669261062503,0.850272709920362
"1700001K19RIK",0.0926703490523523,0,5.13428473233583,0,1,NA
"1700001L19RIK",0.0551522415835494,0,5.13428473234142,0,1,NA
"1700001O22RIK",18.0544288452743,-1.49159631768105,0.404079740923606,-3.69134150173356,0.000223074388426881,0.000890920126177872
"1700001P01RIK",0.60252956312866,-0.85806813397504,1.61556534115664,-0.531125614121382,0.595331735535224,NA
"1700003E16RIK",1.47222733471205,-1.6468437493047,1.20277812916838,-1.36919994583153,0.170936782958592,0.283855997991315
"1700003F12RIK",0.559025374419195,0.117156501294257,1.49609390187522,0.0783082540122726,0.937582851874898,NA
"1700003H04RIK",0,NA,NA,NA,NA,NA
"1700003M02RIK",0,NA,NA,NA,NA,NA
"1700006A11RIK",0.109552775753718,-0.475055724994823,5.13428473234142,-0.0925261744839343,0.926279996185111,NA
"1700006E09RIK",0,NA,NA,NA,NA,NA
"1700007B14RIK",0.0484370303194754,0.00582466218841305,5.13428473234142,0.00113446419356583,0.999094828729331,NA
"1700007G11RIK",0,NA,NA,NA,NA,NA
"1700007K09RIK",0.322443178485378,0,3.1341910549628,0,1,NA
"1700007K13RIK",0.964064531113423,2.14073587490374,1.44005183811799,1.48656862082234,0.137128780613451,0.237851690267579
"1700008F21RIK",0,NA,NA,NA,NA,NA
"1700008I05RIK",0.092605309693444,-0.475066289173854,5.13428473234142,-0.0925282320595427,0.926278361489843,NA
"1700008O03RIK",1.04975377125202,-0.298290055674766,1.02304697770063,-0.291570242790993,0.77061523007418,0.855100185735245
"1700008P02RIK",0,NA,NA,NA,NA,NA
"1700009N14RIK",0,NA,NA,NA,NA,NA
"1700010B08RIK",0,NA,NA,NA,NA,NA
"1700010I14RIK",21.7596669796528,-0.315306429366574,0.328957978043389,-0.9585006305121,0.337810373699905,0.478606721613731
"1700011A15RIK",0,NA,NA,NA,NA,NA
"1700011E24RIK",0,NA,NA,NA,NA,NA
"1700011H14RIK",0.103147243691779,0.883738565763747,5.13161037877975,0.172214665676526,0.863268768590588,NA
"1700011I03RIK",0,NA,NA,NA,NA,NA
"1700011L22RIK",0.0298458527171003,0,5.13428473234142,0,1,NA
"1700011M02RIK",0,NA,NA,NA,NA,NA
"1700012A03RIK",0,NA,NA,NA,NA,NA
"1700012B07RIK",0.0450689035461081,0.958063318620511,5.13412788680748,0.186606827828019,0.851968912956087,NA
"1700012B09RIK",0.127800536132426,-0.475005858004161,5.13428473233766,-0.0925164619352713,0.926287712580035,NA
"1700012L04RIK",0.025756946264739,0,5.13428473234142,0,1,NA
"1700012P22RIK",0,NA,NA,NA,NA,NA
"1700013D24RIK",0,NA,NA,NA,NA,NA
"1700013F07RIK",0.0318818179694788,0,5.13428473234142,0,1,NA
"1700013G24RIK",0,NA,NA,NA,NA,NA
"1700013H16RIK",0,NA,NA,NA,NA,NA
"1700015E13RIK",0.0235624482379037,0.486709275085038,5.13428473234142,0.0947959259094461,0.924476922953849,NA
"1700015F17RIK",0,NA,NA,NA,NA,NA
"1700015G11RIK",0,NA,NA,NA,NA,NA
"1700016C15RIK",0.143983408377029,0,5.13428473233431,0,1,NA
"1700016D06RIK",9.06737669959495,0.188150919274246,0.390086557983906,0.482331204250336,0.629570683733789,0.747236110173437
"1700016H13RIK",0.0251059930775868,0,5.13428473234142,0,1,NA
"1700016K19RIK",0.0244527372673654,0.486709275085038,5.13428473234142,0.0947959259094461,0.924476922953849,NA
"1700017B05RIK",229.054224037588,0.243227371019082,0.0704842121631817,3.45080640833402,0.000558914323675364,0.00205517785419685
"1700017D01RIK",0.0691634007999222,0,5.13428473234142,0,1,NA
"1700017G19RIK",0,NA,NA,NA,NA,NA
"1700017N19RIK",0.144090395276175,0,5.13428473232733,0,1,NA
"1700018B08RIK",0,NA,NA,NA,NA,NA
"1700018C11RIK",0,NA,NA,NA,NA,NA
"1700018F24RIK",0.0752236757419364,0,5.13428473233787,0,1,NA
"1700019A02RIK",0.045157187564618,-0.475022975851829,5.13428473234142,-0.0925197959629328,0.926285063771508,NA
"1700019B03RIK",0.0575330360634172,0,5.13428473234142,0,1,NA
"1700019D03RIK",2.60407186660792,1.33725124435366,1.18620140029978,1.12733912134627,0.259599127853421,0.391531916273767
"1700019G17RIK",30.8789144464207,0.31129082581356,0.324162616080336,0.960292181675923,0.336908183826796,0.477668157166094
"1700019L03RIK",0.933006576035804,0.000621681813233452,1.49001974867488,0.0004172305862297,0.999667098166611,1
"1700019N19RIK",0,NA,NA,NA,NA,NA
"1700019O17RIK",0,NA,NA,NA,NA,NA
"1700020A23RIK",0.109243930981686,-0.475014524425051,5.13428473234142,-0.0925181498861726,0.926286371541647,NA
"1700020D05RIK",0.763441390975871,-1.45451369407977,1.5972742792725,-0.910622372722515,0.362494378244376,0.503311332776389
"1700020L24RIK",0.483617553377509,1.2138531775266,1.94076825847716,0.62544983009927,0.531675866242864,NA
"1700020N01RIK",0.0438947381117445,0,5.13428473234142,0,1,NA
"1700020N15RIK",0,NA,NA,NA,NA,NA
"1700021F05RIK",92.5409786502656,0.0431400537141014,0.113199091792885,0.381098938435238,0.703129835092602,0.806992283997336
"1700021F07RIK",0,NA,NA,NA,NA,NA
"1700021K19RIK",178.555359515318,0.434884602346744,0.105242738554019,4.13220530292005,3.5929927383825e-05,0.000168463044812309
"1700022I11RIK",0.265828582700121,2.30074569897802,3.6050894641681,0.638193787379125,0.523347540846242,NA
"1700023E05RIK",0.142979187080716,1.50107955718412,4.87336795269689,0.308016872880167,0.758069493412589,NA
"1700023F06RIK",0.0329121561649394,0,5.13428473234142,0,1,NA
"1700024B05RIK",0,NA,NA,NA,NA,NA
"1700024G13RIK",0.0187887450341577,0,5.13428473234142,0,1,NA
"1700024P04RIK",0,NA,NA,NA,NA,NA
"1700024P16RIK",0.0591295553040698,0,5.13428473234142,0,1,NA
"1700025B11RIK",0.0226591000933234,0,5.13428473234142,0,1,NA
"1700025C18RIK",0,NA,NA,NA,NA,NA
"1700025F22RIK",0.0251059930775868,0,5.13428473234142,0,1,NA
"1700025G04RIK",81.0629971060456,-0.454311926743776,0.160356289225845,-2.83314068277001,0.0046093095396425,0.0134565624474871
"1700026D08RIK",0,NA,NA,NA,NA,NA
"1700026L06RIK",0.481934528918228,0,1.92268856961743,0,1,NA
"1700028J19RIK",6.23668187012046,0.251743906712476,0.503336332570173,0.500150476773658,0.61696912612925,0.737625934899074
"1700028K03RIK",8.1932612415206,-0.518245064104752,0.418010998393569,-1.23978810628521,0.215053778540749,0.339053708617079
"1700028P14RIK",0,NA,NA,NA,NA,NA
"1700029F12RIK",0.0945573713645056,0,5.13428473234142,0,1,NA
"1700029H14RIK",0.0239922906795737,-0.47503037079804,5.13428473234142,-0.092521236269927,0.926283919480881,NA
"1700029I15RIK",0.524973974054812,-0.852265221224107,1.97749928741744,-0.43098130383508,0.666481964785901,NA
"1700029J07RIK",3.66197284920889,-0.682382395832875,0.673117543746904,-1.01376409242641,0.310695332997859,0.449392511783125
"1700029P11RIK",0,NA,NA,NA,NA,NA
"1700030J22RIK",3.64932514051154,-1.71851071714565,0.748551036502053,-2.29578296381256,0.0216882939985829,0.0515355935278598
"1700030K09RIK",74.8510454281169,0.0151226286712393,0.140709552948145,0.107474072331197,0.914412893449593,0.954246949795413
"1700031F05RIK",0.0248147686638089,0,5.13428473234142,0,1,NA
"1700031M16RIK",0,NA,NA,NA,NA,NA
"1700034E13RIK",0,NA,NA,NA,NA,NA
"1700034I23RIK",5.69488867806322,0.0471300200748224,1.10900223427438,0.0424976781995931,0.966101962608292,0.986793130429892
"1700034J05RIK",1.43739139756625,-1.20406347357338,0.888546291927802,-1.3550936901228,0.17538770880194,0.289722308908427
"1700034O15RIK",0,NA,NA,NA,NA,NA
"1700037C18RIK",15.0278056764864,0.152810080377776,0.335499377743311,0.455470532928054,0.648770762220155,0.762954416370902
"1700037H04RIK",203.361902745151,-0.434029816137589,0.0973566326091614,-4.45814326672538,8.26726417489066e-06,4.33679356716892e-05
"1700039E15RIK",0.0700112489590289,0,5.13428473233943,0,1,NA
"1700040L02RIK",4.25485370830997,-1.23646224193662,0.913187491344203,-1.35400698504593,0.175734149241339,0.290146388587869
"1700042B14RIK",0.072433847524752,1.28752894487391,5.13048549775757,0.250956550883276,0.801847701731891,NA
"1700042G07RIK",0,NA,NA,NA,NA,NA
"1700047I17RIK2",269.176795467156,-0.809632766087026,0.0680028007577196,-11.9058738326321,1.10301738370996e-32,4.61768054228871e-31
"1700048O20RIK",14.5349245139049,0.754562774926725,0.323440835433118,2.33292365175935,0.019652152778685,0.0474734357320392
"1700049E17RIK1",0,NA,NA,NA,NA,NA
"1700049E17RIK2",0,NA,NA,NA,NA,NA
"1700049G17RIK",30.6037900113663,0.507668571033865,0.292895882173064,1.73327315927882,0.0830471290688567,0.158810051125254
"1700052N19RIK",216.294953021168,0.38004016514512,0.0821917989374035,4.62382099015202,3.76735018788265e-06,2.08534197819641e-05
"1700055N04RIK",0.0272961567048248,0,5.13428473234142,0,1,NA
"1700056E22RIK",2.98586796895699,-2.1579365985335,0.896243374351761,-2.40775737962281,0.0160508438830676,0.0399295608598774
"1700057G04RIK",0,NA,NA,NA,NA,NA
"1700061G19RIK",0.896543529688967,1.07297598376815,1.4153524703454,0.758098075390577,0.448392271800719,0.589591627161425
"1700063H04RIK",0,NA,NA,NA,NA,NA
"1700066B19RIK",26.3842537649698,-0.444300368587306,0.216700873834496,-2.05029338703376,0.040335809528519,0.0869205450709515
"1700066M21RIK",79.9728980779694,-0.388721133787942,0.192306951794727,-2.02135767927346,0.0432427523073657,0.092080369357709
"1700067K01RIK",0.770069772389151,-0.00669709424472332,1.33314446484118,-0.00502353227376686,0.995991818016405,1
"1700067P10RIK",0,NA,NA,NA,NA,NA
"1700069L16RIK",0.0475611110590952,0,5.13428473234142,0,1,NA
"1700074P13RIK",0.027247737334591,0,5.13428473234142,0,1,NA
"1700080E11RIK",0,NA,NA,NA,NA,NA
"1700080O16RIK",0.0362512446349828,0,5.13428473234142,0,1,NA
"1700084C01RIK",0,NA,NA,NA,NA,NA
"1700084M14RIK",0,NA,NA,NA,NA,NA
"1700086D15RIK",0,NA,NA,NA,NA,NA
"1700088E04RIK",0.910854799598593,0.0431326681363764,2.14671378298704,0.0200924168271559,0.983969649421005,0.998872430739239
"1700092M07RIK",0.583129935632065,-0.0841429796244513,1.51584556696569,-0.0555089393393039,0.955733008369305,NA
"1700093K21RIK",0.224005346527653,0,3.2882072667808,0,1,NA
"1700101E01RIK",0.597427635616129,-2.27558888130902,1.61832120092591,-1.40614167323957,0.159682059843733,NA
"1700102P08RIK",1.06939558720524,1.62947784667827,1.24114829307037,1.31287925526388,0.189223638163205,0.307527450609755
"1700106J16RIK",0.14593234927063,0.921590826045516,4.85847240507408,0.189687364506388,0.849554122709106,NA
"1700109H08RIK",0.452043349882432,1.90185186156685,1.95750572420706,0.971568991113549,0.331265015327785,NA
"1700112E06RIK",0,NA,NA,NA,NA,NA
"1700113H08RIK",0,NA,NA,NA,NA,NA
"1700122O11RIK",0,NA,NA,NA,NA,NA
"1700123I01RIK",0.367026264718287,0.486737570194923,2.74613625732993,0.177244508132374,0.859316336637247,NA
"1700123K08RIK",0,NA,NA,NA,NA,NA
"1700123L14RIK",0,NA,NA,NA,NA,NA
"1700123O20RIK",297.288208064335,-0.0105202484971676,0.0600636867868703,-0.175151560950588,0.860960544629026,0.91658181263444
"1700125H20RIK",0.0901601953298276,-0.475015580905619,5.13428473234142,-0.0925183556559385,0.926286208062288,NA
"1700128F08RIK",4.28098879176899,0.0455477417546699,0.514187840770899,0.0885819114010596,0.929414184175189,0.963605184458623
"1700129C05RIK",0.0239922906795737,-0.47503037079804,5.13428473234142,-0.092521236269927,0.926283919480881,NA
"1810009A15RIK",334.534611760103,-0.10913263881426,0.0660066218249781,-1.65335894788911,0.0982578325184235,0.18150268762792
"1810009J06RIK",0.264647383455238,0,4.85580680086422,0,1,NA
"1810011H11RIK",0.682915571379059,0.884346766189236,1.82464343810262,0.484668263246456,0.627911682464449,0.746157038798467
"1810011O10RIK",0,NA,NA,NA,NA,NA
"1810013L24RIK",142.973263191406,-0.236083043358043,0.100871162454851,-2.34044138693961,0.019260961458304,0.0467167520107678
"1810022K09RIK",474.505555086027,0.20235712102202,0.0733860203228761,2.75743418340047,0.00582569398363872,0.0164759898059358
"1810024B03RIK",0.442311926444387,-2.5225549451681,2.19220191022117,-1.15069462051221,0.249857890422282,NA
"1810026J23RIK",55.3619771352501,-0.358480712723329,0.179912238711624,-1.99253099894959,0.04631282746923,0.0975260843467295
"1810030O07RIK",327.440474507413,0.10458237779625,0.0683329689074293,1.53048198356385,0.125897469650222,0.221585224580075
"1810032O08RIK",192.240632886417,-0.386117739608906,0.129496604509538,-2.98168234658591,0.00286669272027816,0.00886317806632847
"1810037I17RIK",589.177612859122,0.256300282502449,0.0546067896422241,4.69356071253578,2.68490258656652e-06,1.51933070252951e-05
"1810041L15RIK",0.39647244101828,0.57947050874713,2.92165117850398,0.198336650525079,0.842781678247194,NA
"1810043G02RIK",39.8793241950351,-0.983584920752029,0.20427422352261,-4.81502219805605,1.47183527986541e-06,8.68597681584805e-06
"1810043H04RIK",151.308193812098,0.284208392596625,0.090264387590671,3.14862151267726,0.00164042507268459,0.00544116377955072
"1810046K07RIK",0.0802638251513628,-0.475018750138441,5.13428473234142,-0.0925189729245527,0.926285717656552,NA
"1810055G02RIK",146.165584508988,-0.505538778114461,0.115341728683096,-4.38296515828578,1.17074842407217e-05,5.98135924715547e-05
"1810062G17RIK",3.42862418739874,1.2229511535461,1.05251941612702,1.16192740467081,0.245264954289327,0.374984924794555
"1810065E05RIK",0.0618327690027745,0,5.13428473234142,0,1,NA
"2010001E11RIK",0.974547146019119,-0.966422217182806,1.37213244361392,-0.704321380695179,0.481232654268003,0.620722466408504
"2010002M12RIK",2.5014741840623,0.425985210894895,0.711028172425695,0.599111578717948,0.549098480915079,0.681879422973741
"2010003K11RIK",0.181020960165201,0,5.13428473233457,0,1,NA
"2010005H15RIK",2.06677474700898,-2.35645048418517,1.17113079246071,-2.01211555477414,0.0442077573576701,0.0938138170180467
"2010012O05RIK",80.917696525955,-0.0362321399065497,0.141467058182316,-0.256117151032117,0.79786037895572,0.872355376702955
"2010106E10RIK",0.123051749622641,1.71808166650241,5.12235603362438,0.335408482976291,0.737316969723442,NA
"2010107E04RIK",625.735852047407,0.259854083541724,0.0615001484815546,4.22525944989646,2.38665645720485e-05,0.000115545613511984
"2010107G12RIK",1.22850786691727,4.33667728143385,1.41444051524659,3.06600188179551,0.00216941949493267,0.00693442317431405
"2010107G23RIK",8.82568597538516,-0.891346834816704,0.536053155597862,-1.66279561179447,0.096353355342516,0.178673595858771
"2010109A12RIK",0.182440496653354,0,4.58332191360218,0,1,NA
"2010109I03RIK",1.33649095176693,-0.230923090833125,1.00845883754746,-0.228986134322272,0.818879693039942,0.887708682574767
"2010111I01RIK",152.889415849986,-0.318307276307655,0.113564990406446,-2.80286446701965,0.00506509499065649,0.014628727126397
"2010300C02RIK",1.82101008035787,0.467161119344134,1.24105531415125,0.376422480140318,0.706602836150092,0.810021739345459
"2010315B03RIK",136.275169971678,0.371257732036865,0.151744498394846,2.44659764251113,0.014421172930505,0.0364716115403739
"2200002D01RIK",1.05449931166918,-1.60888318884051,1.34160923227848,-1.19921893061821,0.230442828181173,0.357907122746027
"2200002J24RIK",0.0226591000933234,0,5.13428473234142,0,1,NA
"2210010C04RIK",0.978342010504508,-1.45818361666319,1.53721683044693,-0.948586814678083,0.342830799663022,0.483785232294192
"2210016F16RIK",468.375142541081,-0.108266501821139,0.0831072446945247,-1.30273241784265,0.192666130461799,0.311541132956729
"2210016L21RIK",187.826657318862,-0.0488136400239482,0.0831568745107568,-0.587006670358131,0.557199226838001,0.687558609078836
"2210018M11RIK",354.426846498193,-0.0739911120114509,0.0779678787281612,-0.948994806815568,0.342623253341973,0.483597862000192
"2210404O09RIK",46.4512476952152,0.529184801524424,0.197346387391888,2.68150234984325,0.00732923996896646,0.0201297342332378
"2210407C18RIK",0.0251059930775868,0,5.13428473234142,0,1,NA
"2210408I21RIK",20.9982362807849,-0.17422030923518,0.243724297381226,-0.714825362539338,0.474716961179121,0.614647043320299
"2300002M23RIK",0.0248147686638089,0,5.13428473234142,0,1,NA
"2300003K06RIK",0,NA,NA,NA,NA,NA
"2300005B03RIK",0.0333996567139754,0,5.13428473234142,0,1,NA
"2300009A05RIK",24.0609730947829,-0.766372356754533,0.251855727355541,-3.0429022393152,0.00234308439031921,0.00741441772827037
"2310002L09RIK",0.0300462485059626,0,5.13428473234142,0,1,NA
"2310003H01RIK",141.813966816659,-0.185981587629712,0.116622862229506,-1.59472666057289,0.11077337347157,0.200050866847443
"2310003L06RIK",0,NA,NA,NA,NA,NA
"2310007B03RIK",0.130590970437701,1.37044573290559,5.1318897571071,0.267045045347608,0.789434478846874,NA
"2310007L24RIK",12.0196267538382,-3.33457610259949,0.503138900170959,-6.62754579593519,3.4131376528436e-11,3.6013334973234e-10
"2310009B15RIK",52.8137297473231,-0.0266693668797647,0.171670479046882,-0.155352085156596,0.876543755978024,0.928206452794017
"2310011J03RIK",294.739061411247,-0.0602140811126271,0.0742467429883079,-0.810999630274818,0.417365883073828,0.559196795799383
"2310014L17RIK",3.74231597462944,-0.875471022743071,0.724315501048968,-1.20868740414253,0.226782962617993,0.353325834568994
"2310016G11RIK",0,NA,NA,NA,NA,NA
"2310022A10RIK",206.055136956683,-0.139006838441922,0.0974860305683523,-1.42591546328741,0.153892745319052,0.261295650752908
"2310022B05RIK",17.6475004101259,-1.79486423934098,0.411354023271083,-4.36330785115029,1.28110465404478e-05,6.51685796489316e-05
"2310030G06RIK",0,NA,NA,NA,NA,NA
"2310033P09RIK",110.104244084479,0.528841861061998,0.109912707313469,4.81147152124779,1.49823085584141e-06,8.82564405790735e-06
"2310034C09RIK",0,NA,NA,NA,NA,NA
"2310035C23RIK",103.9687283674,-0.00123543665858789,0.157213677020197,-0.00785832811752872,0.993730025853321,1
"2310036O22RIK",81.2894337898147,-0.0299860149619247,0.13675397219816,-0.219269791435925,0.826439892253648,0.892687579007447
"2310039H08RIK",96.2751725700044,-0.300329641660579,0.129521184310577,-2.31876849535611,0.0204075923009595,0.0489824301039768
"2310045N01RIK",122.79040715842,0.970850510764828,0.104507605673424,9.28975938649523,1.54637505614888e-20,3.35636035676877e-19
"2310046K23RIK",0,NA,NA,NA,NA,NA
"2310047M10RIK",39.0992392265369,-1.00361942327314,0.306466657519865,-3.27480787435444,0.00105733855957031,0.00365226478146903
"2310050C09RIK",0,NA,NA,NA,NA,NA
"2310057J18RIK",0,NA,NA,NA,NA,NA
"2310057M21RIK",107.310396226419,0.173379499545339,0.118640322347429,1.46138763040116,0.143909093371313,0.247620115968516
"2310057N15RIK",0,NA,NA,NA,NA,NA
"2310061I04RIK",168.631850108258,-0.574225440680932,0.178333608602671,-3.21995077192832,0.00128212611689642,0.0043577465707231
"2310061N02RIK",0,NA,NA,NA,NA,NA
"2310067B10RIK",214.403117358127,-0.0807042651343265,0.0990098035744819,-0.815113879845396,0.415007127412237,0.55690168051916
"2310079G19RIK",0,NA,NA,NA,NA,NA
"2410002F23RIK",306.559143503651,0.344009528136312,0.0665952016562081,5.16568040310518,2.39565835636739e-07,1.60073535630003e-06
"2410004B18RIK",91.8306351382917,0.0221393104050452,0.133976882950264,0.165247242042972,0.868749382570284,0.922440869089312
"2410004P03RIK",5.15737644819763,0.936867291053726,0.831400582453284,1.12685426354794,0.259804103427571,0.391672706105507
"2410012M07RIK",0,NA,NA,NA,NA,NA
"2410015M20RIK",432.588379321629,0.248636476425455,0.0643188727704099,3.86568460726882,0.000110778018869077,0.000473101502836044
"2410016O06RIK",24.3034235322919,-0.608217092586274,0.287003907367953,-2.11919446729521,0.034074035682364,0.0754375706977685
"2410089E03RIK",65.6545815890268,-0.421949767612604,0.18494202700673,-2.28152451036588,0.0225174280263947,0.0532403135091277
"2410127L17RIK",43.1421070717993,-0.517489985607144,0.181237063547674,-2.85532095630659,0.00429933564514564,0.0126803935033297
"2410131K14RIK",88.2792788062376,-0.0922298455776674,0.129470209769471,-0.712363452116805,0.476239741279113,0.615940541210419
"2410137M14RIK",0,NA,NA,NA,NA,NA
"2410141K09RIK",0.0807872925042096,0.964696577295492,5.13234880942176,0.187963954344751,0.850904907760875,NA
"2510002D24RIK",165.307657560336,0.499010228874484,0.113470960646868,4.39769105707538,1.09408562683444e-05,5.62076714405493e-05
"2510003E04RIK",27.3720927203982,-0.585983734196723,0.253182883915421,-2.31446820233108,0.0206420535135838,0.0494217294561763
"2510009E07RIK",4.38118593969677,0.409588026192154,0.587442277420481,0.697239613040275,0.485652852203361,0.624928409042343
"2510039O18RIK",56.6736709526017,-0.346306845543429,0.168473000407849,-2.05556287776124,0.0398246690769199,0.0859766220258739
"2610001J05RIK",179.472569020137,0.259095384302215,0.0848434545811513,3.05380521787211,0.00225958738339406,0.00718755046310132
"2610002J02RIK",264.282042124092,-0.374842957350375,0.0898494564176515,-4.17190011265037,3.02070061001361e-05,0.000143608170125454
"2610002M06RIK",135.277501752987,0.953071416078113,0.102672840003728,9.28260498144891,1.65384710036278e-20,3.58361241043433e-19
"2610008E11RIK",51.0419631746306,0.243017139599411,0.167078961017866,1.454504733085,0.145806422204289,0.250185950077555
"2610015P09RIK",57.1307964923365,-0.00799862562970636,0.1867661991892,-0.042826944406592,0.965839485159272,0.986790260006135
"2610020H08RIK",60.1599750837712,-0.186419568987674,0.155992276622845,-1.19505640294228,0.232064993977359,0.359915348887871
"2610021A01RIK",0,NA,NA,NA,NA,NA
"2610028H24RIK",0.118548916062292,0,5.13428473233447,0,1,NA
"2610034B18RIK",0.449818355229417,-2.75336816130669,2.5097076361131,-1.09708721513513,0.272603268474437,NA
"2610042L04RIK",0,NA,NA,NA,NA,NA
"2610044O15RIK8",64.3965740445384,0.351056243735845,0.150296086285577,2.33576437292456,0.0195035253955131,0.0471672470585823
"2610301B20RIK",212.711374844694,-0.155810332663964,0.0810335675100104,-1.92278752437644,0.054506739504334,0.111672344350343
"2610305D13RIK",0.258054043743486,0.461622863843465,4.25403850186625,0.108514030524395,0.913587951485155,NA
"2610318N02RIK",71.8649584503223,-0.296910191585944,0.163746555855546,-1.8132301472519,0.069796331892386,0.137760962673162
"2610507B11RIK",326.483588912078,-0.361671555108366,0.0842039260941588,-4.29518636344743,1.74546644603239e-05,8.67102686093509e-05
"2610524H06RIK",66.5897457496219,0.403680964568848,0.169338430175035,2.38387095092111,0.0171316087807329,0.0422364191323729
"2610528A11RIK",2.25544781806664,-1.789947273149,0.975944545010167,-1.83406657919314,0.0666441116883701,0.132164376636633
"2610528J11RIK",0,NA,NA,NA,NA,NA
"2700029M09RIK",464.389485484541,0.0263329664305639,0.070278840259535,0.374692671838607,0.707889042906793,0.810807390266391
"2700049A03RIK",105.000314149013,0.586313686088717,0.118757551438067,4.93706445601891,7.93072654469352e-07,4.88300231233486e-06
"2700060E02RIK",1497.18161505648,0.0287220921766747,0.0357452516908634,0.803521889426678,0.421673150043928,0.563625115619782
"2700062C07RIK",123.93249115024,0.103259355601928,0.123126377575635,0.838645281661904,0.401668392438975,0.543115117026297
"2700081O15RIK",24.1151686316282,-0.0391962261743377,0.234075965043436,-0.167450879320585,0.867015294358719,0.921173428250958
"2700089E24RIK",213.343602673652,-0.0116213955676956,0.113785501298134,-0.102134238853911,0.918650124430129,0.956943436134526
"2700094K13RIK",647.870204226558,0.126884790381558,0.0547224149139158,2.31869866454471,0.0204113809946132,0.0489824301039768
"2700097O09RIK",141.60421978384,-0.257572552227926,0.117472783912054,-2.19261469465776,0.028335151492384,0.064657526848735
"2810004N23RIK",359.727133425031,0.263423157089741,0.0668940876884017,3.93791389033943,8.21930781225974e-05,0.000360179423642927
"2810006K23RIK",61.7443893178508,0.231898595553816,0.180253128574375,1.28651634170184,0.198262919328909,0.318797902354103
"2810007J24RIK",0.136188541235515,1.2792537727576,5.12951505115392,0.249390782559419,0.803058514405344,NA
"2810021J22RIK",53.7181896598775,0.724491782693683,0.234751683311007,3.08620484622405,0.00202729104426008,0.00655134572784123
"2810403A07RIK",511.152660356356,0.0100412993133863,0.0569393270912745,0.176350860228642,0.860018307402662,0.915873453750281
"2810408A11RIK",16.7270200963855,-0.176178020006182,0.400864901480402,-0.439494750863828,0.660303084657285,0.77321270056365
"2810408M09RIK",53.5032107445456,-1.01931401131226,0.222702054468006,-4.57703012101624,4.71623574443828e-06,2.56772834974973e-05
"2810417H13RIK",1579.04397256932,0.366154065777615,0.0729751254491605,5.01751882609237,5.23430737828445e-07,3.31429271881976e-06
"2810428I15RIK",202.547264566232,0.391754015775803,0.0882175774226527,4.44077050426016,8.96373499511423e-06,4.67748591757957e-05
"2810459M11RIK",0.0739773923644351,0.961043237532476,5.13395759254335,0.187193450707172,0.851508959656698,NA
"2810474O19RIK",299.91757940557,-0.285924794416393,0.108744467736366,-2.62932726940714,0.00855539822382769,0.0230760282367462
"2900011O08RIK",25.5872787627317,-5.17543228470981,0.441406477022174,-11.724867110298,9.50500833559312e-32,3.74868255576929e-30
"2900026A02RIK",138.896699366583,2.56502184607798,0.12570767254853,20.4046562479132,1.52027039623601e-92,3.51182461530519e-90
"2900055J20RIK",0.177572017729002,0,5.134284732324,0,1,NA
"2900092C05RIK",0.0519892054772068,0,5.13428473234142,0,1,NA
"3010026O09RIK",56.7341580362022,0.425012904939838,0.157249142709614,2.70279950412635,0.00687582073951557,0.0190502499649547
"3110001I22RIK",36.808791790317,0.487202759311848,0.204555796522779,2.38175973301051,0.017230135257125,0.0424502676242205
"3110002H16RIK",256.363783598195,0.017851281130887,0.0781964847120501,0.228287514414777,0.819422730365773,0.888222929446257
"3110007F17RIK",4.38467145741888,0.602881685434923,0.529875996707973,1.13777881840378,0.255212851809611,0.386494199368898
"3110009E18RIK",10.5637828018925,0.302972582743984,0.331286358225732,0.914533832200673,0.36043640895109,0.501301514481378
"3110021A11RIK",2.69730920891371,-2.47597906603133,1.05668723170177,-2.34315225144135,0.0191215782942734,0.046434529156133
"3110021N24RIK",0.0996877971763318,0,5.13428473234142,0,1,NA
"3110035E14RIK",0.363670863009793,-2.27227279572393,2.09731678395758,-1.08341897280592,0.278622498058876,NA
"3110039M20RIK",0,NA,NA,NA,NA,NA
"3110040N11RIK",113.474671997166,0.656469864353439,0.11856695385402,5.53670177916259,3.08220702574104e-08,2.36065305417325e-07
"3110043O21RIK",270.93343419079,0.415602184310604,0.079813970508098,5.20713581425493,1.91777730618244e-07,1.30022889060671e-06
"3110052M02RIK",93.3562676059053,0.821167797079398,0.129359865671873,6.34793328529212,2.18226674031811e-10,2.11776463261479e-09
"3110057O12RIK",132.001054791034,-0.946856453768154,0.144344941954014,-6.55967878715009,5.39238063720976e-11,5.55823393808331e-10
"3110062M04RIK",61.7181231420923,0.0367692758784756,0.186319305651211,0.197345496484983,0.843557178279395,0.905581382425083
