"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1700011I03RIK",0,NA,NA,NA,NA,NA
"1700011L22RIK",0.0298458527171003,0,5.13428473234142,0,1,NA
"1700011M02RIK",0,NA,NA,NA,NA,NA
"1700012A03RIK",0,NA,NA,NA,NA,NA
"1700012B07RIK",0.0450689035461081,0.980152974832491,5.13412788680748,0.190909341652955,0.848596621203306,NA
"1700012B09RIK",0.127800536132426,0,5.13428473233766,0,1,NA
"1700012L04RIK",0.025756946264739,0,5.13428473234142,0,1,NA
"1700012P22RIK",0,NA,NA,NA,NA,NA
"1700013D24RIK",0,NA,NA,NA,NA,NA
"1700013F07RIK",0.0318818179694788,0,5.13428473234142,0,1,NA
"1700013G24RIK",0,NA,NA,NA,NA,NA
"1700013H16RIK",0,NA,NA,NA,NA,NA
"1700015E13RIK",0.0235624482379037,0.508798931297018,5.13428473234142,0.0990983082983376,0.921060215260073,NA
"1700015F17RIK",0,NA,NA,NA,NA,NA
"1700015G11RIK",0,NA,NA,NA,NA,NA
"1700016C15RIK",0.143983408377029,0,5.13428473233431,0,1,NA
"1700016D06RIK",9.06737669959495,0.139075121629332,0.387351860256215,0.35904079959069,0.719564567727688,0.804657423350733
"1700016H13RIK",0.0251059930775868,0,5.13428473234142,0,1,NA
"1700016K19RIK",0.0244527372673654,0.508798931297018,5.13428473234142,0.0990983082983376,0.921060215260073,NA
"1700017B05RIK",229.054224037588,0.13033589456036,0.0696168283888251,1.8721894917764,0.0611803923612574,0.109473763355106
"1700017D01RIK",0.0691634007999222,0,5.13428473234142,0,1,NA
"1700017G19RIK",0,NA,NA,NA,NA,NA
"1700017N19RIK",0.144090395276175,0,5.13428473232733,0,1,NA
"1700018B08RIK",0,NA,NA,NA,NA,NA
"1700018C11RIK",0,NA,NA,NA,NA,NA
"1700018F24RIK",0.0752236757419364,0,5.13428473233787,0,1,NA
"1700019A02RIK",0.045157187564618,0,5.13428473234142,0,1,NA
"1700019B03RIK",0.0575330360634172,-0.452936488872671,5.13428473234142,-0.0882180308426555,0.929703386648347,NA
"1700019D03RIK",2.60407186660792,-2.47298305860173,0.891380807680746,-2.77432836481649,0.00553158139021766,0.0129508435955575
"1700019G17RIK",30.8789144464207,0.744659140865505,0.329578624644503,2.25942790333786,0.02385678032861,0.0479559065447752
"1700019L03RIK",0.933006576035804,0.486635637770877,1.50068244049065,0.324276225696204,0.745728917177807,0.825646199468696
"1700019N19RIK",0,NA,NA,NA,NA,NA
"1700019O17RIK",0,NA,NA,NA,NA,NA
"1700020A23RIK",0.109243930981686,-0.452924868213072,5.13428473234142,-0.0882157674972813,0.929705185523419,NA
"1700020D05RIK",0.763441390975871,-3.45999163370443,1.45911362779764,-2.37129690778564,0.0177257853489552,0.036832152665971
"1700020L24RIK",0.483617553377509,-0.330892132259995,1.87618301063407,-0.176364528611827,0.860007569895029,NA
"1700020N01RIK",0.0438947381117445,0,5.13428473234142,0,1,NA
"1700020N15RIK",0,NA,NA,NA,NA,NA
"1700021F05RIK",92.5409786502656,-0.0174984185442889,0.112307105122711,-0.155808650976886,0.876183851417121,0.92001728048114
"1700021F07RIK",0,NA,NA,NA,NA,NA
"1700021K19RIK",178.555359515318,0.472064929395464,0.105339774869309,4.48135502454923,7.41706090888254e-06,2.87633015865188e-05
"1700022I11RIK",0.265828582700121,2.32283549947179,3.6050894641681,0.644321180530758,0.519367183723273,NA
"1700023E05RIK",0.142979187080716,0.56138398573584,4.87336795269689,0.115194253991262,0.908291153009874,NA
"1700023F06RIK",0.0329121561649394,0,5.13428473234142,0,1,NA
"1700024B05RIK",0,NA,NA,NA,NA,NA
"1700024G13RIK",0.0187887450341577,0,5.13428473234142,0,1,NA
"1700024P04RIK",0,NA,NA,NA,NA,NA
"1700024P16RIK",0.0591295553040698,-0.45293331963985,5.13428473234142,-0.0882174135740414,0.929703877244724,NA
"1700025B11RIK",0.0226591000933234,0,5.13428473234142,0,1,NA
"1700025C18RIK",0,NA,NA,NA,NA,NA
"1700025F22RIK",0.0251059930775868,0,5.13428473234142,0,1,NA
"1700025G04RIK",81.0629971060456,-0.16149285420306,0.163427871911298,-0.988159806001214,0.323074389631924,0.437060008211968
"1700026D08RIK",0,NA,NA,NA,NA,NA
"1700026L06RIK",0.481934528918228,-0.933732352624198,1.92266196885856,-0.485645614126613,0.627218449772742,NA
"1700028J19RIK",6.23668187012046,1.118374157279,0.551305907266223,2.02859091937671,0.0424999742327793,0.0798211277433851
"1700028K03RIK",8.1932612415206,-0.25520557903419,0.425690583138198,-0.599509571371794,0.548833129349877,0.658460985781332
"1700028P14RIK",0,NA,NA,NA,NA,NA
"1700029F12RIK",0.0945573713645056,-0.933824271002117,5.13428473234142,-0.18188010982715,0.855676814196179,NA
"1700029H14RIK",0.0239922906795737,0,5.13428473234142,0,1,NA
"1700029I15RIK",0.524973974054812,-1.57442526090286,1.92676012436272,-0.817136103760507,0.413850652576788,0.530562754890853
"1700029J07RIK",3.66197284920889,-1.11105954899792,0.652802854775885,-1.70198328770998,0.0887585011865548,0.150895130744026
"1700029P11RIK",0,NA,NA,NA,NA,NA
"1700030J22RIK",3.64932514051154,-0.529809036784461,0.806771842519137,-0.656702439106127,0.511372265804603,0.624170135367933
"1700030K09RIK",74.8510454281169,-0.357826509825808,0.136529500104384,-2.62087321459635,0.00877048724944918,0.0196500326469109
"1700031F05RIK",0.0248147686638089,-0.45294071458606,5.13428473234142,-0.0882188538810356,0.929702732509106,NA
"1700031M16RIK",0,NA,NA,NA,NA,NA
"1700034E13RIK",0,NA,NA,NA,NA,NA
"1700034I23RIK",5.69488867806322,-3.62332276166097,0.857459636690841,-4.22564818986036,2.38253972541234e-05,8.53679147568185e-05
"1700034J05RIK",1.43739139756625,-0.603723873001338,0.917436806558779,-0.658054994834849,0.510502793545022,0.623395231161688
"1700034O15RIK",0,NA,NA,NA,NA,NA
"1700037C18RIK",15.0278056764864,-1.22015412584364,0.301466779068079,-4.04739165494614,5.17915417822004e-05,0.000175625937753526
"1700037H04RIK",203.361902745151,-0.271020707674478,0.0982477450257056,-2.75854379765732,0.00580595244318959,0.0135282153911289
"1700039E15RIK",0.0700112489590289,0,5.13428473233943,0,1,NA
"1700040L02RIK",4.25485370830997,-3.31128789898911,0.832760402257694,-3.97627923951702,7.00019221097102e-05,0.000232047289707987
"1700042B14RIK",0.072433847524752,1.30961860108589,5.13048549775757,0.255262119278633,0.798520655418919,NA
"1700042G07RIK",0,NA,NA,NA,NA,NA
"1700047I17RIK2",269.176795467156,-0.148063026269983,0.0720392541007536,-2.05531037374295,0.0398490359843107,0.075407248552564
"1700048O20RIK",14.5349245139049,0.590389618331768,0.317303206954417,1.86064812895692,0.0627938834226251,0.1119237369403
"1700049E17RIK1",0,NA,NA,NA,NA,NA
"1700049E17RIK2",0,NA,NA,NA,NA,NA
"1700049G17RIK",30.6037900113663,-0.376078170093574,0.279925239985261,-1.34349503500783,0.179111732643901,0.270540982254078
"1700052N19RIK",216.294953021168,0.124132606790563,0.0801548090076598,1.5486607519544,0.121463293410024,0.195654863754313
"1700055N04RIK",0.0272961567048248,0,5.13428473234142,0,1,NA
"1700056E22RIK",2.98586796895699,-1.86728009412122,0.910137001977625,-2.05164726855828,0.0402039548759791,0.0759922811896797
"1700057G04RIK",0,NA,NA,NA,NA,NA
"1700061G19RIK",0.896543529688967,-0.134541406893022,1.30785006801414,-0.102872194744243,0.918064405974023,0.950432355923581
"1700063H04RIK",0,NA,NA,NA,NA,NA
"1700066B19RIK",26.3842537649698,-0.296820129159583,0.218646145901048,-1.3575365252215,0.174610796023399,0.264977616900843
"1700066M21RIK",79.9728980779694,-0.591361448117868,0.190907762777528,-3.0976291352123,0.00195075384874392,0.00503256614260423
"1700067K01RIK",0.770069772389151,0.130268121505917,1.33584820752466,0.0975171585904246,0.922315708587118,0.953609844691708
"1700067P10RIK",0,NA,NA,NA,NA,NA
"1700069L16RIK",0.0475611110590952,-0.933825327482684,5.13428473234142,-0.181880315596916,0.855676652708904,NA
"1700074P13RIK",0.027247737334591,-0.45294071458606,5.13428473234142,-0.0882188538810356,0.929702732509106,NA
"1700080E11RIK",0,NA,NA,NA,NA,NA
"1700080O16RIK",0.0362512446349828,0,5.13428473234142,0,1,NA
"1700084C01RIK",0,NA,NA,NA,NA,NA
"1700084M14RIK",0,NA,NA,NA,NA,NA
"1700086D15RIK",0,NA,NA,NA,NA,NA
"1700088E04RIK",0.910854799598593,1.26245410226621,2.16367582752757,0.583476547736272,0.559572540249979,0.669109960378114
"1700092M07RIK",0.583129935632065,-0.273776301709477,1.50369297045453,-0.182069283483264,0.855528354033209,0.906843821812144
"1700093K21RIK",0.224005346527653,-1.96361644900677,3.2564122221129,-0.602999962864865,0.546508713915524,NA
"1700101E01RIK",0.597427635616129,-2.30156739767323,1.61518444355776,-1.42495639235082,0.154169806939025,0.239175625290972
"1700102P08RIK",1.06939558720524,0.981634506856975,1.15889676044009,0.84704223910696,0.396971578349306,0.513652659270902
"1700106J16RIK",0.14593234927063,0.943680512429524,4.85847240507408,0.194233996563192,0.845992664330428,NA
"1700109H08RIK",0.452043349882432,0.142654056766612,1.91415644263737,0.0745258086481475,0.940592005933393,NA
"1700112E06RIK",0,NA,NA,NA,NA,NA
"1700113H08RIK",0,NA,NA,NA,NA,NA
"1700122O11RIK",0,NA,NA,NA,NA,NA
"1700123I01RIK",0.367026264718287,-1.32937681677744,2.71651059245773,-0.489369274122616,0.624580285016349,NA
"1700123K08RIK",0,NA,NA,NA,NA,NA
"1700123L14RIK",0,NA,NA,NA,NA,NA
"1700123O20RIK",297.288208064335,0.231023905266217,0.0616285308729174,3.74865183371976,0.000177787692615759,0.000552276662168103
"1700125H20RIK",0.0901601953298276,0,5.13428473234142,0,1,NA
"1700128F08RIK",4.28098879176899,0.390925379848802,0.531796008901617,0.735104012262573,0.462276150974411,0.577671269925322
"1700129C05RIK",0.0239922906795737,0,5.13428473234142,0,1,NA
"1810009A15RIK",334.534611760103,-0.0553706803287897,0.0661678186154767,-0.836821909613904,0.40269268007104,0.519283213377058
"1810009J06RIK",0.264647383455238,-0.452908945018885,4.85580680086422,-0.0932716155301479,0.925687781286392,NA
"1810011H11RIK",0.682915571379059,-0.327255625219004,1.74439886926585,-0.187603667363493,0.851187351152356,0.903483842249962
"1810011O10RIK",0,NA,NA,NA,NA,NA
"1810013L24RIK",142.973263191406,-0.196803470921661,0.101020578517595,-1.94815228550076,0.0513967441450322,0.0942001852270518
"1810022K09RIK",474.505555086027,0.779866350918292,0.0754486629966805,10.3363839721402,4.82397787018569e-25,9.182144696746e-24
"1810024B03RIK",0.442311926444387,0,2.27403605786647,0,1,NA
"1810026J23RIK",55.3619771352501,-0.157143079179051,0.181756297280793,-0.864581208629504,0.387268690095685,0.504088345344486
"1810030O07RIK",327.440474507413,-0.167332677166323,0.0665938426383018,-2.51273496973549,0.0119799296825291,0.0259538242180527
"1810032O08RIK",192.240632886417,-0.539839867158716,0.12862463740187,-4.19701760147289,2.70452921455682e-05,9.59475971818477e-05
"1810037I17RIK",589.177612859122,0.152177074310334,0.0541140151735221,2.81215640388839,0.004921056828034,0.0116647923313577
"1810041L15RIK",0.39647244101828,1.46855353303024,2.9365212793696,0.500099741604973,0.617004848081809,NA
"1810043G02RIK",39.8793241950351,-0.485778923865302,0.211472489105059,-2.29712586219179,0.0216115908268743,0.0438972016092115
"1810043H04RIK",151.308193812098,0.295964519088355,0.0901802288663409,3.28192246581026,0.0010310195046063,0.0028202851838994
"1810046K07RIK",0.0802638251513628,0,5.13428473234142,0,1,NA
"1810055G02RIK",146.165584508988,-0.310453601851052,0.116532180847762,-2.66410187806088,0.00771941802255998,0.0175017385405686
"1810062G17RIK",3.42862418739874,-2.48172647957567,0.733803397724274,-3.38200461768395,0.000719589350035376,0.00202638069193938
"1810065E05RIK",0.0618327690027745,-0.933831665948327,5.13428473234142,-0.181881550134144,0.855675683849241,NA
"2010001E11RIK",0.974547146019119,-1.8424695083496,1.28781066847437,-1.43069905650985,0.152516483758662,0.236942703837416
"2010002M12RIK",2.5014741840623,-0.397931800150873,0.661760937642171,-0.601322588741319,0.547625147182324,0.657343717814596
"2010003K11RIK",0.181020960165201,-0.933805048118829,5.13428473233457,-0.181876365803777,0.855679752491534,NA
"2010005H15RIK",2.06677474700898,0.0279260488860767,1.34252842212239,0.0208010857914865,0.983404331590935,0.995467424725117
"2010012O05RIK",80.917696525955,-0.201695537942021,0.139521538461329,-1.44562294944823,0.14828298615746,0.231720507420373
"2010106E10RIK",0.123051749622641,1.74017132271439,5.12235603362438,0.339720884548337,0.734066732579175,NA
"2010107E04RIK",625.735852047407,0.538031606720804,0.0622785452899682,8.63911647607912,5.66493987734292e-18,6.89234351743388e-17
"2010107G12RIK",1.22850786691727,2.00252432919928,1.29546292137799,1.5457982595667,0.12215329751033,0.196480473453056
"2010107G23RIK",8.82568597538516,-2.61000762175695,0.488137535147436,-5.34686934281469,8.948856633559e-08,4.43140176047204e-07
"2010109A12RIK",0.182440496653354,-0.933810666077312,4.58332191360218,-0.203741016598897,0.838555887796006,NA
"2010109I03RIK",1.33649095176693,-1.55875150676341,0.911164284511822,-1.7107249847908,0.0871318931950167,0.148586103579642
"2010111I01RIK",152.889415849986,-0.0115078624692801,0.115109227865247,-0.0999734137974741,0.920365432395638,0.951963809638649
"2010300C02RIK",1.82101008035787,-2.18076664409026,0.985517357533906,-2.21281403865607,0.0269104690116934,0.0533073641403546
"2010315B03RIK",136.275169971678,-0.392649525792737,0.147300783925197,-2.66563093100803,0.00768440021923182,0.0174342454427449
"2200002D01RIK",1.05449931166918,-1.22112764739359,1.36870701181993,-0.892176073365692,0.372298564692997,0.488473815790572
"2200002J24RIK",0.0226591000933234,0,5.13428473234142,0,1,NA
"2210010C04RIK",0.978342010504508,-2.59601208142012,1.4467941930818,-1.79432022455826,0.072762071826815,0.127166125531579
"2210016F16RIK",468.375142541081,-0.290079032329764,0.0825590541181646,-3.51359442556817,0.000442087253045899,0.00128440219636296
"2210016L21RIK",187.826657318862,0.445823438640638,0.0867518271885577,5.13906684261102,2.76106177380238e-07,1.29030836182689e-06
"2210018M11RIK",354.426846498193,0.26789563466133,0.0794391650584833,3.37233698848804,0.000745331925106653,0.00209325653708346
"2210404O09RIK",46.4512476952152,0.609400257339508,0.198309953599604,3.07296858416855,0.00211940798611532,0.00543494586055359
"2210407C18RIK",0.0251059930775868,0,5.13428473234142,0,1,NA
"2210408I21RIK",20.9982362807849,0.490378897506297,0.257129319436526,1.90712944980726,0.0565038265062477,0.102234759493668
"2300002M23RIK",0.0248147686638089,-0.45294071458606,5.13428473234142,-0.0882188538810356,0.929702732509106,NA
"2300003K06RIK",0,NA,NA,NA,NA,NA
"2300005B03RIK",0.0333996567139754,0,5.13428473234142,0,1,NA
"2300009A05RIK",24.0609730947829,-0.237837109274291,0.261499225875566,-0.909513626581311,0.363079068254678,0.478858147142865
"2310002L09RIK",0.0300462485059626,0,5.13428473234142,0,1,NA
"2310003H01RIK",141.813966816659,0.143064465290665,0.118645795974223,1.20581150065989,0.227890180066129,0.329103144821586
"2310003L06RIK",0,NA,NA,NA,NA,NA
"2310007B03RIK",0.130590970437701,0.911643381274738,5.1318897571071,0.177642822512353,0.859003491872983,NA
"2310007L24RIK",12.0196267538382,-0.841555469015357,0.581948588846363,-1.44609933788761,0.148149341428207,0.231566135319431
"2310009B15RIK",52.8137297473231,0.0293356453169123,0.172155527176592,0.170401995207628,0.864694003141854,0.913076182303503
"2310011J03RIK",294.739061411247,0.602684390329048,0.077489790910082,7.77759732283178,7.39149028103512e-15,7.01953823258274e-14
"2310014L17RIK",3.74231597462944,0.434933357324007,0.768789263443153,0.565738074145422,0.571571848646506,0.679604759362581
"2310016G11RIK",0,NA,NA,NA,NA,NA
"2310022A10RIK",206.055136956683,-0.0160765581244054,0.0980402604353075,-0.163979145434988,0.869747561103938,0.916073501518453
"2310022B05RIK",17.6475004101259,-2.25518447408,0.40424834553834,-5.57871046095875,2.42308178666871e-08,1.2739637759272e-07
"2310030G06RIK",0,NA,NA,NA,NA,NA
"2310033P09RIK",110.104244084479,0.755960687949091,0.111737982556959,6.76547643558658,1.32871221181504e-11,9.68363710706235e-11
"2310034C09RIK",0,NA,NA,NA,NA,NA
"2310035C23RIK",103.9687283674,-0.182798869137814,0.15577144093456,-1.17350695378499,0.240592569943355,0.343637162359429
"2310036O22RIK",81.2894337898147,0.505221080406556,0.141936207149146,3.55949401885645,0.000371569995185604,0.00109146118859959
"2310039H08RIK",96.2751725700044,0.460463453156156,0.138108935533039,3.33405982298663,0.00085588247825206,0.00237743144596631
"2310045N01RIK",122.79040715842,0.484329010022386,0.0990578400925137,4.88935564888204,1.01166575853736e-06,4.42362324656327e-06
"2310046K23RIK",0,NA,NA,NA,NA,NA
"2310047M10RIK",39.0992392265369,-1.19033240550463,0.303940897529015,-3.9163285203861,8.99077131731319e-05,0.000293420259694972
"2310050C09RIK",0,NA,NA,NA,NA,NA
"2310057J18RIK",0,NA,NA,NA,NA,NA
"2310057M21RIK",107.310396226419,0.517358208606967,0.121680373528863,4.25178024691261,2.12077908535289e-05,7.6504672625573e-05
"2310057N15RIK",0,NA,NA,NA,NA,NA
"2310061I04RIK",168.631850108258,-0.132426516064349,0.179838108503605,-0.736365151781466,0.4615085063475,0.577037727798405
"2310061N02RIK",0,NA,NA,NA,NA,NA
"2310067B10RIK",214.403117358127,-0.339149069266119,0.0975455887384508,-3.47682630913716,0.00050738639704306,0.00146133441819079
"2310079G19RIK",0,NA,NA,NA,NA,NA
"2410002F23RIK",306.559143503651,0.758953413848501,0.0687024626869108,11.0469608244931,2.26762102568611e-28,5.3607852219334e-27
"2410004B18RIK",91.8306351382917,0.615755451981855,0.140063449259625,4.39626080349111,1.10131598641483e-05,4.15212377852082e-05
"2410004P03RIK",5.15737644819763,-0.698099172970651,0.730740209188382,-0.955331544908436,0.339410059933146,0.453570916945462
"2410012M07RIK",0,NA,NA,NA,NA,NA
"2410015M20RIK",432.588379321629,0.628514937106925,0.0659197716550547,9.53454360242356,1.50546294202371e-21,2.2858949311688e-20
"2410016O06RIK",24.3034235322919,-1.07854510700572,0.280323936086082,-3.84749558694312,0.000119331426047402,0.000381849067067866
"2410089E03RIK",65.6545815890268,-0.237256039376808,0.186567567289726,-1.27168962335434,0.203483418900613,0.300486907137217
"2410127L17RIK",43.1421070717993,-0.228251683427284,0.184183242170694,-1.23926411945637,0.215247701838691,0.314849825677512
"2410131K14RIK",88.2792788062376,0.104865513870813,0.131420165408678,0.79794081482634,0.424904836653402,0.542333746590789
"2410137M14RIK",0,NA,NA,NA,NA,NA
"2410141K09RIK",0.0807872925042096,0.986786233507472,5.13234880942176,0.192267959593075,0.847532314685272,NA
"2510002D24RIK",165.307657560336,0.0751185155365303,0.110220649015355,0.681528517637971,0.495537128402844,0.608756938322718
"2510003E04RIK",27.3720927203982,-1.05581624306441,0.245565113108397,-4.29953681001242,1.71155447493093e-05,6.27648709741439e-05
"2510009E07RIK",4.38118593969677,-0.880778912666603,0.516493919419388,-1.70530354676145,0.0881378264561955,0.150012703343199
"2510039O18RIK",56.6736709526017,-0.458165676195097,0.167045742836815,-2.74275577703692,0.00609259799937261,0.0141267464257704
"2610001J05RIK",179.472569020137,0.200187384251019,0.0841632051960831,2.37856179294293,0.0173803236050233,0.0361822280501943
"2610002J02RIK",264.282042124092,-0.455218736753498,0.0893387424370302,-5.095423601629,3.47962325635173e-07,1.61137241491422e-06
"2610002M06RIK",135.277501752987,-0.0644730662906316,0.0916662545405902,-0.703345703538947,0.481840334949429,0.596341936668664
"2610008E11RIK",51.0419631746306,-0.274043032868131,0.158815680620952,-1.72554140621791,0.0844299484639818,0.144665501069443
"2610015P09RIK",57.1307964923365,-0.681763815540405,0.178050768348245,-3.82904169336107,0.000128643213580998,0.000408790656693886
"2610020H08RIK",60.1599750837712,-0.42777084142026,0.152706482370583,-2.80126183760923,0.00509031988472277,0.0120081658360133
"2610021A01RIK",0,NA,NA,NA,NA,NA
"2610028H24RIK",0.118548916062292,0,5.13428473233447,0,1,NA
"2610034B18RIK",0.449818355229417,-1.80104107988244,2.55329092627266,-0.705380284459648,0.480573609975945,NA
"2610042L04RIK",0,NA,NA,NA,NA,NA
"2610044O15RIK8",64.3965740445384,0.348005712024089,0.149964924780251,2.32058071268354,0.0203094841423027,0.041500889642059
"2610301B20RIK",212.711374844694,0.310052568639612,0.0841441096056952,3.68478043314664,0.000228899878704036,0.000697194816245259
"2610305D13RIK",0.258054043743486,1.46017272502033,4.25549967337421,0.343126033860685,0.731503646528935,NA
"2610318N02RIK",71.8649584503223,-0.768822585973035,0.158917577220088,-4.83787004195438,1.31237900368958e-06,5.63755196067176e-06
"2610507B11RIK",326.483588912078,-0.37417433791029,0.0840704418493642,-4.45072405567617,8.55812518435215e-06,3.28527163245602e-05
"2610524H06RIK",66.5897457496219,-0.347646139012477,0.158723002689788,-2.19026941981386,0.028504703252889,0.0561722763894814
"2610528A11RIK",2.25544781806664,-0.801507904853044,1.04683644781788,-0.765647686917835,0.443885961894204,0.560809137478737
"2610528J11RIK",0,NA,NA,NA,NA,NA
"2700029M09RIK",464.389485484541,-0.583908370593879,0.0681353656308562,-8.56982809422904,1.03639634733236e-17,1.23383170884029e-16
"2700049A03RIK",105.000314149013,-0.299762262859269,0.109235251356056,-2.74418980263235,0.00606604537465349,0.0140676346391423
"2700060E02RIK",1497.18161505648,0.0858811429422555,0.0358275474933928,2.39707010249846,0.0165267614797529,0.0346168300520253
"2700062C07RIK",123.93249115024,-0.461638852605184,0.118588997815258,-3.89276291316959,9.91089988603111e-05,0.000321594329272686
"2700081O15RIK",24.1151686316282,-0.114314954150958,0.232510639899291,-0.491654722555801,0.622963451320825,0.722981517666709
"2700089E24RIK",213.343602673652,-0.0370491191019165,0.113560339209766,-0.326250514569882,0.744234825211811,0.824060662368874
"2700094K13RIK",647.870204226558,0.116344495479529,0.0546192900863103,2.13009900523569,0.033163440449733,0.0642662587244972
"2700097O09RIK",141.60421978384,-0.0526731790717372,0.118956202156373,-0.442794727108858,0.657914217617743,0.753278894800873
"2810004N23RIK",359.727133425031,0.889740157950656,0.0699092766736914,12.7270685706506,4.18249356594809e-37,1.61068433383149e-35
"2810006K23RIK",61.7443893178508,-0.227824955189762,0.174927418477895,-1.30239705800353,0.192780687781258,0.287300529204913
"2810007J24RIK",0.136188541235515,1.30134342896958,5.12951505115392,0.253697165519932,0.799729524022858,NA
"2810021J22RIK",53.7181896598775,0.45671264280984,0.23167162341266,1.9713793000722,0.0486805069424571,0.0898303136968226
"2810403A07RIK",511.152660356356,0.124117578431896,0.0573280744409233,2.16504007229127,0.0303846166215854,0.0594582004038568
"2810408A11RIK",16.7270200963855,-1.83167750391409,0.345795549388386,-5.29699560087978,1.17723530239997e-07,5.74816178893274e-07
"2810408M09RIK",53.5032107445456,-0.603000580221619,0.226315557715589,-2.66442389691746,0.00771203140140752,0.0174909609421476
"2810417H13RIK",1579.04397256932,0.38497441252873,0.072971068536271,5.27571296749444,1.32240935328908e-07,6.42161208618375e-07
"2810428I15RIK",202.547264566232,0.377003760424627,0.0879809610691936,4.28506072044528,1.82689284897751e-05,6.66083929514687e-05
"2810459M11RIK",0.0739773923644351,0.983132893744456,5.13395759254335,0.191496107247239,0.848136930074708,NA
"2810474O19RIK",299.91757940557,-0.562157860103529,0.107327157271406,-5.2377969788388,1.62504678861729e-07,7.81693397305191e-07
"2900011O08RIK",25.5872787627317,0.66062091718862,0.630116383551667,1.04841095142617,0.294449310051889,0.404681238579642
"2900026A02RIK",138.896699366583,0.774684146875684,0.109279415058825,7.08902171976922,1.3506333003458e-12,1.07067506136004e-11
"2900055J20RIK",0.177572017729002,0,5.134284732324,0,1,NA
"2900092C05RIK",0.0519892054772068,0,5.13428473234142,0,1,NA
"3010026O09RIK",56.7341580362022,-0.513425821889839,0.143273893582118,-3.58352669180145,0.000338986105815723,0.00100329013184845
"3110001I22RIK",36.808791790317,0.17330211058369,0.198973371211779,0.870981425947872,0.383764294852865,0.50065715057101
"3110002H16RIK",256.363783598195,-0.169453000248676,0.0768520856010024,-2.20492389924765,0.0274594351337247,0.054313838795097
"3110007F17RIK",4.38467145741888,-0.214452053803658,0.496656420639066,-0.431791566346237,0.665892909655125,0.760644243631502
"3110009E18RIK",10.5637828018925,-0.0502434881797551,0.319364412110807,-0.157323378167517,0.874989996561416,0.919421967662882
"3110021A11RIK",2.69730920891371,-1.63177898383343,1.11729563591471,-1.46047199271258,0.14416039941144,0.226182695628294
"3110021N24RIK",0.0996877971763318,-0.933810537590264,5.13428473234142,-0.181877434982927,0.855678913403584,NA
"3110035E14RIK",0.363670863009793,-1.57404402605216,2.1280577664575,-0.739662264277918,0.459504950734068,NA
"3110039M20RIK",0,NA,NA,NA,NA,NA
"3110040N11RIK",113.474671997166,-0.164949618007869,0.109736686320539,-1.50314013971639,0.132802909831336,0.210979249075586
"3110043O21RIK",270.93343419079,-0.012241927149565,0.0773353178842515,-0.158296719849107,0.874222992737722,0.919142359250104
"3110052M02RIK",93.3562676059053,-0.00863950432872861,0.12103796964675,-0.0713784637493759,0.943096549321815,0.968557493486177
"3110057O12RIK",132.001054791034,-1.32738945367581,0.141533526541749,-9.37862205591449,6.6840512159812e-21,9.72664889983858e-20
"3110062M04RIK",61.7181231420923,-0.0511297550854893,0.184872491284251,-0.276567674997545,0.782112088433818,0.851753904549176
"3110070M22RIK",3.7553567292475,-2.4625888173689,0.787210321662057,-3.12824762278215,0.00175851960047931,0.00457932015130696
"3110079O15RIK",0,NA,NA,NA,NA,NA
"3110082I17RIK",161.435314038874,0.970057593058293,0.0925558576551707,10.4807801216901,1.05866822710832e-25,2.09619464461419e-24
"3110082J24RIK",0,NA,NA,NA,NA,NA
"3300002I08RIK",4.95238641762284,-1.13611137416937,0.650875880632384,-1.74551156061511,0.08089586188653,0.139328807496038
"3425401B19RIK",0.249294845956404,2.39180072449993,4.20606458743601,0.568655253569931,0.569590119880238,NA
"3632451O06RIK",0.260308737153389,1.67427917722522,3.18519664219796,0.525643897473746,0.599135650645635,NA
"3830403N18RIK",5.19391380333188,-0.452090643290576,0.589437036748033,-0.766987167594342,0.443089145182305,0.56006872637162
"3830406C13RIK",153.373011156266,0.250048127989936,0.0969405916714395,2.57939552130467,0.00989733927442365,0.0219123562072976
"3830408C21RIK",2.7525208595217,-1.18616100783853,0.628474305003436,-1.88736595656372,0.0591111207355824,0.10620018256835
"3830417A13RIK",0,NA,NA,NA,NA,NA
"4430402I18RIK",1.31336867687412,-3.05694575674742,1.27412106266154,-2.39925847420001,0.0164283136609515,0.0344432026667827
"4632428N05RIK",449.084933942122,-0.433013748473732,0.0840042134897808,-5.15466701591591,2.54082016001223e-07,1.19283875073931e-06
"4732456N10RIK",0.0263684425304603,0,5.13428473234142,0,1,NA
"4732471J01RIK",17.7950873836829,-0.0330990778190188,0.270128929939913,-0.122530666472419,0.902478760635238,0.939092482283817
"4833420G17RIK",248.18673392391,-0.227200206667489,0.093922517773539,-2.41901742045824,0.0155624948944855,0.0328299947869378
"4833423E24RIK",0,NA,NA,NA,NA,NA
"4833427G06RIK",0.0246930487723821,0,5.13428473234142,0,1,NA
"4833439L19RIK",692.968835212421,0.362029434689467,0.066351112559382,5.45626773575896,4.86246589283536e-08,2.47804840246301e-07
"4921501E09RIK",0.0536645992352851,0,5.13428473234142,0,1,NA
"4921504E06RIK",0.118285662671911,0.0279325102488726,5.13428473233748,0.00544038979235883,0.995659218392899,NA
"4921506M07RIK",0,NA,NA,NA,NA,NA
"4921507P07RIK",5.99909623953855,-1.35823235411487,0.587461508869921,-2.31203633532971,0.02077568103581,0.0423547181589339
