"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TRAPPC12",637.332681923422,-0.323283386552998,0.135879325256638,-2.37919481821392,0.017350503343699,0.0860277851892505
"TRAPPC13",668.874901139306,0.042237861163067,0.136920200230346,0.308485242440551,0.757713127899943,0.897782097818629
"TRAPPC2",37.7860398805969,0.676761435805563,0.517761936742671,1.30708997278399,0.191182156354994,0.451909083702686
"TRAPPC2L",295.530832902835,0.218462368054328,0.211391463004388,1.0334493406188,0.301393666327592,0.585926490287254
"TRAPPC3",542.287540301384,-0.0423214642134864,0.148152838165865,-0.285660840098826,0.775137900434728,0.905049860252939
"TRAPPC3L",0.191927682513791,-0.894452060229568,4.07055626006511,-0.219737058790894,0.82607594121466,NA
"TRAPPC4",1051.67646055174,-0.178516752986079,0.111559382850147,-1.60019487760947,0.10955535816444,0.317239155760104
"TRAPPC5",382.71174480633,0.071166640516534,0.173831157862059,0.409400946250424,0.682245445349444,0.863791537847488
"TRAPPC6A",934.483255135499,-0.19170562735296,0.115995721097644,-1.65269568169316,0.0983928137089355,0.295723082631587
"TRAPPC6B",299.807573145119,-0.203921158827473,0.219004226847873,-0.931128872545107,0.351786905035775,0.636170593960063
"TRAPPC8",124.715551048111,-0.0492634411529485,0.322265486830524,-0.152866016269547,0.878503935964563,0.95158893263481
"TRAPPC9",726.233065564513,-0.339339354752059,0.127947944532368,-2.6521673012591,0.00799769027960206,0.0469330928840671
"TRAT1",67.9598557607951,1.82648007704344,0.409335281299488,4.46206364436761,8.1174107163906e-06,0.000126061706060631
"TRCG1",1.01750317374221,2.78846189303959,3.78823899915785,0.736083941287622,0.461679615014074,NA
"TRDMT1",84.9922681552844,0.306374728418588,0.358795306628087,0.853898372578669,0.393161301372496,0.67592235398641
"TRDN",1.23992824583352,3.12778139421453,3.47967816480664,0.898870885775822,0.368721437258819,NA
"TREH",0,NA,NA,NA,NA,NA
"TREM1",0,NA,NA,NA,NA,NA
"TREM2",0,NA,NA,NA,NA,NA
"TREM3",0.709548728068163,-1.26524200611646,3.98980003227073,-0.317119152810365,0.751153192509847,NA
"TREML1",0.137141193175163,-0.879186574633538,4.06797811022517,-0.21612372309075,0.828891308321096,NA
"TREML2",1193.66149396502,-0.903140073834126,0.113167292826861,-7.98057505197969,1.45653104401454e-15,1.06477748089575e-13
"TREML4",0.995093984148763,-2.66669955954521,3.84292379498599,-0.693924652636766,0.4877294623731,NA
"TREX1",745.788759600506,-0.345488845642667,0.132402561985344,-2.60938187646936,0.00907059559392015,0.051802664526624
"TREX2",0,NA,NA,NA,NA,NA
"TRF",5.83377279064784,2.34546728652287,1.60933128121569,1.45741732227506,0.145001218328894,0.378575698289439
"TRH",0,NA,NA,NA,NA,NA
"TRHDE",0.783033973221433,0.926826359671498,3.87715007538669,0.239048358111096,0.811068085163246,NA
"TRHR",1.42830219026405,0.470835282868202,3.01847963560702,0.155984250254356,0.876045435733046,NA
"TRHR2",0,NA,NA,NA,NA,NA
"TRIAP1",257.823423907114,0.317532429126734,0.210885630691872,1.50570917556107,0.132141847476638,0.355531555071232
"TRIB1",53.2397924438496,0.804912129530981,0.465899752704945,1.72765090528119,0.0840508304043043,0.268215439371095
"TRIB2",477.914544171756,0.893806452266378,0.418211081329309,2.1372136994203,0.0325806142939391,0.138562960188022
"TRIB3",662.322464486023,0.78243263968596,0.156806956408129,4.98978270867962,6.04472488304826e-07,1.18222196774658e-05
"TRIL",0,NA,NA,NA,NA,NA
"TRIM10",0.355448582818645,1.67485443857208,4.03792600715866,0.414780864137382,0.678302329243668,NA
"TRIM11",278.973637345823,0.193767165158583,0.20033664215808,0.967207811168596,0.333440158119543,0.618702238783692
"TRIM12A",88.9371924916763,2.41868490809689,0.407846800496753,5.93037607540614,3.02241622042742e-09,9.05893701667607e-08
"TRIM12C",358.61573774115,1.72022041436649,0.20060983343521,8.57495559868482,9.91250300105845e-18,8.1397944164171e-16
"TRIM13",86.1974099307361,-0.159493015251965,0.357702426811477,-0.44588183724016,0.655682602715317,0.850648830311178
"TRIM14",38.9531394820774,0.601220406136854,0.523441029955406,1.14859243301595,0.250724078732935,0.529205979099812
"TRIM15",1.03196075659342,-0.104669951587434,3.80584901963497,-0.0275023919886011,0.978059032039289,NA
"TRIM16",98.5955506311172,-0.0936478801615675,0.348923380162424,-0.268390957688116,0.788398398996729,0.910599466946763
"TRIM17",0.329068875688954,-1.67801080412394,4.03945485676831,-0.415405262250264,0.67784525507395,NA
"TRIM2",6.42883315361821,0.852815551963128,1.24299533737457,0.686097144792539,0.492651851296046,0.748621384564148
"TRIM21",20.9510675251619,1.58876341064815,0.757330928050312,2.09784567327561,0.0359187803781934,0.148521167521006
"TRIM23",205.365633051532,-0.0551256906132684,0.237195231270932,-0.23240640344199,0.816222375847457,0.923111322834621
"TRIM24",103.057576353595,-0.193190323782805,0.330729996682797,-0.584133056331428,0.559130796307687,0.79152427877351
"TRIM25",441.606129820314,0.968516317508449,0.161300571454956,6.00441962959142,1.92017499129928e-09,5.90281486427874e-08
"TRIM26",423.281632342085,0.622968361581222,0.172316748013692,3.61525138306186,0.000300056315463875,0.00303575963383662
"TRIM27",288.825345383221,-0.0980878103518416,0.204837278034814,-0.478857224099466,0.632040203772567,0.837945463619473
"TRIM28",626.436355674472,0.0605208996137001,0.144430573302133,0.41903108344725,0.675193415725965,0.860525901579722
"TRIM29",0,NA,NA,NA,NA,NA
"TRIM3",58.4567772129862,-0.752259907087997,0.430723141989926,-1.74650450313067,0.0807233252705444,0.261902635738125
"TRIM30A",1592.85040624775,1.69583525060014,0.109188753408854,15.5312264098312,2.13261871661351e-54,1.16218026333997e-51
"TRIM30B",3.20410829725301,2.70708838666202,2.06283867188022,1.31231221498993,0.189414812392251,0.44897077615079
"TRIM30C",0,NA,NA,NA,NA,NA
"TRIM30D",366.687550283772,2.28882625454683,0.183799672075124,12.4528310018492,1.34971189206394e-35,3.23633917479091e-33
"TRIM31",0,NA,NA,NA,NA,NA
"TRIM32",295.113668751457,0.0438366189617033,0.196156924414442,0.223477295499826,0.823164051889357,0.926310664360945
"TRIM33",210.596612062232,0.274970723049652,0.278303336431145,0.988025248190591,0.323140283089053,0.608948263746409
"TRIM34A",388.306082655776,1.60904647931987,0.179136204154236,8.98225172804534,2.65281063394772e-19,2.44650359156917e-17
"TRIM34B",0.546963562379527,1.44811167015099,4.0290327805093,0.359419182975209,0.719281526243193,NA
"TRIM35",1242.4150444411,-0.174221678248831,0.103527936611422,-1.68284700682048,0.0924047125024607,0.28362521715105
"TRIM36",27.6975235501977,-0.209494196643789,0.647586921723308,-0.323499733574451,0.746316809267359,0.892159507843553
"TRIM37",363.749875322646,-0.103057817284454,0.176518147002198,-0.583836954073455,0.559330013223958,0.791571730341975
"TRIM38",0,NA,NA,NA,NA,NA
"TRIM39",103.002225314781,0.275631156580103,0.320937884813117,0.858830227352575,0.390434188185136,0.673513019014618
"TRIM40",0.137141193175163,-0.879186574633538,4.06797811022517,-0.21612372309075,0.828891308321096,NA
"TRIM41",171.628425768065,-0.140325356914171,0.284913885244155,-0.492518491311577,0.622352853141426,0.83176844369283
"TRIM42",0.144109211951422,0.891892184565961,4.06960891216798,0.219159187974853,0.826526045921118,NA
"TRIM43A",0.144109211951422,0.891892184565961,4.06960891216798,0.219159187974853,0.826526045921118,NA
"TRIM43B",41.0045905868582,0.51102803673196,0.508067767869073,1.00582652364527,0.314499026034314,0.60012858242912
"TRIM43C",0.546495695071418,-0.876197085213824,4.01136767795838,-0.218428515049454,0.827095250082199,NA
"TRIM44",355.183522328537,-0.244449718778003,0.184463262145051,-1.32519459937655,0.185106616153837,0.443051152139818
"TRIM45",71.8627344813596,-0.299617819324642,0.387284872604165,-0.773636773649237,0.439145619189211,0.710294582677791
"TRIM46",167.236758684549,-0.347387639976754,0.27172354919984,-1.27845982065127,0.201087343142044,0.46641513580599
"TRIM47",4.81273015717413,5.49029098193009,1.93330785738629,2.8398431015289,0.00451357276859981,0.029559742578594
"TRIM5",0,NA,NA,NA,NA,NA
"TRIM50",0,NA,NA,NA,NA,NA
"TRIM52",1.43732834464286,-1.93229004022454,2.61710152555608,-0.738332090427394,0.460312670462164,NA
"TRIM54",0,NA,NA,NA,NA,NA
"TRIM55",0,NA,NA,NA,NA,NA
"TRIM56",43.7340441678007,1.06721437621755,0.536589931063983,1.98888259811624,0.0467141629686831,0.179720995144297
"TRIM58",0,NA,NA,NA,NA,NA
"TRIM59",368.689764130372,0.0776220006626757,0.174153148208898,0.445711154010076,0.655805906458933,0.850648830311178
"TRIM6",12.4831738583967,2.68317315829172,1.00359170346719,2.67357048590771,0.00750485030145432,0.0444543726601462
"TRIM60",0.418391598301749,-0.351897810013867,4.00023702415464,-0.0879692397947927,0.929901124422399,NA
"TRIM62",16.267395665219,0.772538175302156,0.822158825859413,0.939645906610091,0.347399220484424,0.632471561813691
"TRIM63",0,NA,NA,NA,NA,NA
"TRIM65",51.4589380150182,1.0524321774161,0.463670887652971,2.26978273909615,0.0232207683651845,0.107695857613229
"TRIM66",8.93096129191587,0.940470078783113,1.17865920838459,0.797915183704434,0.424919711496657,0.700930437690344
"TRIM67",0,NA,NA,NA,NA,NA
"TRIM68",91.3976897565306,-0.073640059100763,0.356017980957343,-0.20684365127498,0.836131964466366,0.932591121483309
"TRIM69",1.60235437821239,1.67493489301864,2.86139727423015,0.585355591166305,0.558308642608114,NA
"TRIM7",5.92158306899053,0.838922581505672,1.27036463384458,0.660379358142859,0.509010415228936,0.761293147228007
"TRIM71",4.09169612711633,1.43678320329432,1.75046392945045,0.820801376778662,0.411759414252486,0.690721088215063
"TRIM72",0.144109211951422,0.891892184565961,4.06960891216798,0.219159187974853,0.826526045921118,NA
"TRIM75",0,NA,NA,NA,NA,NA
"TRIM8",278.45968986899,0.0587075282942593,0.199643880741382,0.294061245835573,0.768711103638554,0.902386901157606
"TRIM9",3.50495382259778,-5.19099989056553,2.13613703285576,-2.43008749472677,0.015095178290028,0.077142409428451
"TRIML1",0.173127395358803,0.87707567417891,4.06704940153146,0.215654049800488,0.829257421295437,NA
"TRIML2",0,NA,NA,NA,NA,NA
"TRIO",78.9330732720847,-0.832173985036227,0.37275311569913,-2.23250712063242,0.0255814651378054,0.11569075274883
"TRIOBP",562.188503659109,-0.331695720776948,0.151496664262184,-2.18945890586018,0.0285635022490448,0.12597064156318
"TRIP10",190.14933416668,-0.382653860548179,0.243859672708861,-1.56915596702625,0.116611601511019,0.32917361914701
"TRIP11",192.671006953603,0.0693129387321423,0.268974585381024,0.25769326359944,0.796643645438887,0.914469583013201
"TRIP12",762.700687643273,0.0179246453895784,0.125658506944556,0.142645697656484,0.886570004983557,0.955595413984345
"TRIP13",527.217991530717,0.105216186283263,0.14793188207568,0.711247533709034,0.476930857582177,0.736466261147955
"TRIP4",756.407460222382,-0.232181194042457,0.130879596116205,-1.77400604014937,0.0760621512163133,0.250938120784915
"TRIP6",20.8790931408427,-0.28665605939567,0.691324774599867,-0.414647456489005,0.678400002148993,0.861856270611876
"TRIQK",5.09646551777037,2.89004521219688,1.74810959491301,1.65324028917117,0.0982819698649734,0.295723082631587
"TRIT1",210.351468540593,-0.507089788885513,0.226248821923173,-2.24129250519459,0.0250071341229234,0.113866513862411
"TRMT1",827.096063860873,-0.138346706876873,0.129440188339877,-1.06880798499466,0.28515620054288,0.568841545475639
"TRMT10A",177.254390021991,0.432922488034417,0.246063835091409,1.7593909640301,0.0785111256395787,0.2569669356519
"TRMT10B",153.325030899414,0.182081628126703,0.279286623081901,0.651952557259812,0.514431778384362,0.763315520018581
"TRMT10C",471.789920506342,0.501984155268305,0.166596528063509,3.01317297006899,0.00258531517255586,0.0189110571630634
"TRMT11",343.147863443084,0.530449939138749,0.206173500278367,2.57283277638764,0.0100869931939535,0.0563527313151486
"TRMT112",1133.78500778894,-0.0130154576776039,0.110495461492842,-0.117791785307373,0.906232638608216,0.962299401288781
"TRMT12",81.1374436089836,1.20629385265243,0.38428521344817,3.13905872627371,0.00169491476633735,0.0131693669044838
"TRMT13",114.117097912309,0.0869837864539305,0.306203587254386,0.284071742052018,0.776355401849369,0.905420711359153
"TRMT1L",500.696104967804,0.0128392088534361,0.156462081242932,0.0820595555897101,0.934599354576203,0.973136860018393
"TRMT2A",733.299341405928,0.410110076949361,0.13177587971833,3.11217863106639,0.00185712089253478,0.0142359478136825
"TRMT2B",543.084698893266,-0.324310413202551,0.159644160795893,-2.03145803508082,0.0422085523898452,0.167313026071189
"TRMT44",102.266365591312,0.58174072550197,0.340341790408763,1.70928384904856,0.0873983835502635,0.274470151257677
"TRMT5",149.946769289796,0.0480031992398918,0.266536839280982,0.180099679164001,0.857074314480191,0.943308909969982
"TRMT6",395.78175780835,0.530656986409913,0.171907039883442,3.08688339215028,0.00202266924686509,0.0152802656588945
"TRMT61A",56.2172484241871,0.628341184587984,0.434203934290358,1.44711075825445,0.147865905374648,0.383051931619847
"TRMU",160.034677033634,0.444866914519769,0.268249014980157,1.65841024449867,0.0972346902306267,0.293565021701079
"TRNAU1AP",530.139231525875,0.139176876236886,0.161110155397867,0.863861597632901,0.387663924931221,0.671229147445882
"TRNP1",0.137141193175163,-0.879186574633538,4.06797811022517,-0.21612372309075,0.828891308321096,NA
"TRNT1",947.881945089121,0.114240641104846,0.119982378955864,0.952145157472413,0.341023369979262,0.625827213023323
"TRO",4.17045755849103,4.41622907010175,1.94065875545616,2.2756340122577,0.022867923861712,0.106331585903919
"TROAP",224.436131388895,-0.348345654349219,0.220250134775333,-1.58159110642339,0.113742945613506,0.323987687089647
"TROVE2",135.960526403898,-0.421003820233891,0.3137442706017,-1.34186934928402,0.179638361472766,0.433860659890611
"TRP53",1954.59511714219,0.357477061104861,0.0878239579037058,4.07038204195733,4.69361021885564e-05,0.00058677469148968
"TRP53BP1",564.675434382782,-0.0835140264430594,0.151671790669329,-0.550623329984509,0.581891912506448,0.806800383699258
"TRP53BP2",172.763369104207,0.102664422000087,0.268964260751096,0.381702839304343,0.702681793810454,0.87224836547557
"TRP53I11",508.154832358551,-0.532898781208686,0.163236746882082,-3.26457609200971,0.00109628012333831,0.00915271754784328
"TRP53I13",259.214977933008,-0.0230526826869011,0.213278544383927,-0.108087209397883,0.913926514131512,0.96488906324926
"TRP53INP1",1362.10852961782,0.62776910431516,0.104713435568312,5.99511515316124,2.03341301058712e-09,6.2349331416698e-08
"TRP53INP2",87.6962368831523,0.0440197519714166,0.344717477122997,0.127698056793651,0.898387927957299,0.960679849295795
"TRP53RK",12.2285680051083,0.462890241728765,0.967836630247047,0.478273116828208,0.632455827759863,0.838284273305352
"TRP53TG5",0.137141193175163,-0.879186574633538,4.06797811022517,-0.21612372309075,0.828891308321096,NA
"TRP63",0.680530544660782,-1.57685275466542,3.99186649546382,-0.395016405598056,0.692830780588411,NA
"TRP73",2.17534996130184,0.685073344870419,2.55288948348396,0.268352135610466,0.788428278899318,NA
"TRPA1",0.432327635854267,1.45146778227642,4.0294892300988,0.360211356673815,0.718689082574482,NA
"TRPC1",0.959638412568956,-1.49835791553848,3.99962574638394,-0.374624530030876,0.707939727148869,NA
"TRPC2",1.64108829553538,-4.16655054640537,2.83059100548324,-1.47197194449293,0.14102845385527,NA
"TRPC3",0,NA,NA,NA,NA,NA
"TRPC4",0,NA,NA,NA,NA,NA
"TRPC4AP",704.147150064752,-0.41264300782429,0.131970454758455,-3.12678325296028,0.00176730168062376,0.0136367335351085
"TRPC5",0.53642133270936,-2.0423936529109,4.02031286917756,-0.508018584466218,0.6114403100383,NA
"TRPC6",2.5727077916025,2.13074768186087,2.06293326472918,1.03287281187964,0.301663423699685,NA
"TRPC7",0,NA,NA,NA,NA,NA
"TRPD52L3",0,NA,NA,NA,NA,NA
"TRPM1",0.418391598301749,-0.351897810013867,4.00023702415464,-0.0879692397947927,0.929901124422399,NA
"TRPM2",1.79791034612655,-4.24198871459783,2.73468990487846,-1.55117723111146,0.120859217045745,NA
"TRPM3",0.739303947846227,0.572905446810472,3.97524056915005,0.14411843430471,0.885406948213373,NA
"TRPM4",165.814775967496,-0.331855687692841,0.2985959486755,-1.1113871074436,0.266401759358031,0.548495739815118
"TRPM5",0.490364002669028,2.03812595832621,4.01917111685025,0.507101066133121,0.612083907000112,NA
"TRPM6",0.682291685182819,1.19137667554886,3.99197866931215,0.298442645675294,0.765365344612526,NA
"TRPM7",929.664318921781,0.0224994240852076,0.117241489750269,0.191906671717774,0.847815311304889,0.938373132130199
"TRPM8",0,NA,NA,NA,NA,NA
"TRPS1",376.746520703228,-0.337333950230916,0.184729586837835,-1.82609594924848,0.0678358102811582,0.232926144147903
"TRPT1",37.6394261494544,-0.826696465412102,0.536343421245608,-1.5413565873376,0.123230023651502,0.341044495281131
"TRPV1",0,NA,NA,NA,NA,NA
"TRPV2",834.919224822222,0.166173896182113,0.124838245328427,1.33111368030638,0.183151608239753,0.439864709772916
"TRPV3",0,NA,NA,NA,NA,NA
"TRPV4",0.66349139802783,2.26170470048889,4.01089500236911,0.563890278641793,0.572828806415569,NA
"TRPV5",0,NA,NA,NA,NA,NA
"TRPV6",0,NA,NA,NA,NA,NA
"TRRAP",817.614348478925,-0.00631606407106901,0.124437839607209,-0.0507567801804162,0.95951933087605,0.982884249647383
"TRUB1",241.590586488591,0.317866531664176,0.253424056506006,1.2542871266708,0.209737661333611,0.478113349883147
"TRUB2",184.889483464024,0.697754450375457,0.246018263078104,2.83618964561968,0.00456553270279702,0.0297640954724489
"TRY10",0,NA,NA,NA,NA,NA
"TRY4",0,NA,NA,NA,NA,NA
"TRY5",15.5760703178816,0.257410937927725,0.874761021772403,0.294264297929245,0.768555951629053,0.902386901157606
"TSACC",3.18853418025815,1.16270215621139,1.74045295807621,0.668045723853731,0.504104406130221,0.757831689667112
"TSC1",312.543710893994,-0.0757386393696274,0.19730090779839,-0.383873750074277,0.701072022976623,0.872084715030787
"TSC2",711.26344390558,-0.157151308079527,0.129434284347592,-1.21413973794997,0.22469436771438,0.498401623409382
"TSC22D1",46.9537110226366,0.362634308135746,0.470673797626147,0.770457820181832,0.441028366427701,0.71183213315855
"TSC22D2",195.083364901128,0.316072468000107,0.236770834820693,1.33492990485703,0.181899289073347,0.437470526920835
"TSC22D3",811.323564227726,-0.390727634308399,0.13130041128157,-2.97582947756723,0.00292197286201253,0.0207532776319125
"TSC22D4",721.059599445826,0.000161777157200198,0.132128018652264,0.00122439705711447,0.999023072735929,0.999523292917554
"TSEN15",169.528202025974,0.284614345254221,0.253645543294246,1.12209480031766,0.261822134472064,0.543359108565965
"TSEN2",181.561478786405,0.0374491264084252,0.248856125071551,0.150485049936616,0.880381944846852,0.952006777015325
"TSEN34",158.73362285939,-0.754654290357447,0.269889325352972,-2.79616205409561,0.00517134629410692,0.0329958864928408
"TSEN54",177.903365716258,0.042508797655305,0.265325323266301,0.160213873037063,0.872712601455594,0.949564630142606
"TSFM",595.664927235786,0.253883839124729,0.141778537913183,1.79070713283976,0.0733403044925172,0.244923930518326
"TSG101",1250.07112331197,-0.265171393539089,0.10927225876168,-2.42670368988548,0.0152366945264301,0.0777185273240362
"TSGA10",5.26120314797726,0.500286930021702,1.58517965138267,0.315602669757543,0.752304111011783,0.894779577605932
"TSGA10IP",0,NA,NA,NA,NA,NA
"TSGA13",0,NA,NA,NA,NA,NA
"TSGA8",0,NA,NA,NA,NA,NA
"TSHB",0,NA,NA,NA,NA,NA
"TSHR",0.825988194181332,3.13939443258168,3.76355034923648,0.834157681248657,0.404192134653976,NA
"TSHZ1",191.286862914754,0.157706992146121,0.240806208979546,0.654912482590997,0.512524102949213,0.762638570161994
"TSHZ2",6.50538929998282,1.09456756146763,1.26410638904452,0.8658824691923,0.386554617737353,0.670285818649806
"TSHZ3",1.1419596000288,-0.319049808192411,3.65505753033248,-0.0872899552318098,0.930441038108455,NA
"TSKS",0.173127395358803,0.87707567417891,4.06704940153146,0.215654049800488,0.829257421295437,NA
"TSKU",4.09584998535252,-0.905763865640927,1.73495411672822,-0.522067907679899,0.601623050079556,0.818074269636336
"TSLP",1.70098336629325,2.06377817501741,2.62085834109921,0.787443618242963,0.431022221517565,NA
"TSN",1206.70845061903,0.189539620623381,0.114476185491746,1.65571223227949,0.0977801089372475,0.294766337955409
"TSNAX",1406.42361584827,0.0111528957228452,0.100031965651422,0.111493317663169,0.911225164295968,0.964055638434906
"TSNAXIP1",0.498677224509049,0.874532421308622,4.01026490855991,0.218073479246205,0.827371860624416,NA
"TSPAN1",0.710285764438847,1.05567971611779,3.97860708935867,0.265339022529104,0.790748305856458,NA
"TSPAN10",0.364642374919684,1.30109167667701,4.04888160081337,0.321345943140357,0.747948243480504,NA
"TSPAN11",0,NA,NA,NA,NA,NA
"TSPAN12",0,NA,NA,NA,NA,NA
"TSPAN13",4711.18104637584,-0.433334558150794,0.190077638357913,-2.27977663177208,0.0226209396351152,0.105451855395205
"TSPAN14",533.735328575513,-0.343000923731266,0.157370427050252,-2.17957674869712,0.0292888498797304,0.128295221486331
"TSPAN15",28.5195824518651,0.27561762532771,0.601467707563967,0.458241767366035,0.646778755585914,0.845977472052386
"TSPAN17",27.8862967612241,-1.20732386879946,0.61435543105818,-1.96518791527559,0.0493924921345921,0.186333098867723
"TSPAN18",0.64589278004627,1.28477408490907,3.99083598272404,0.321931066691474,0.747504917213174,NA
"TSPAN2",58.0888886111485,-0.125454943358227,0.426140593628563,-0.294398011440274,0.768453786259949,0.902386901157606
"TSPAN3",1188.07396056057,0.154148993817067,0.336871954989095,0.4575892754921,0.64724754985162,0.846036946704217
"TSPAN31",949.309792730469,0.00843482178958585,0.116858791131271,0.072179608465321,0.942458972926538,0.9755400811407
"TSPAN32",659.02871761268,-0.167330332038441,0.13589001670897,-1.23136589494138,0.218186046611412,0.489214982761215
"TSPAN33",1.85614904220809,1.48009706409802,2.34332779730082,0.631621860929094,0.52763399823937,NA
"TSPAN4",202.909334690326,0.68601448982788,0.229179237700609,2.99335357212446,0.00275929879858198,0.019880548855889
"TSPAN5",104.516224711423,0.081193321051691,0.334514989881959,0.242719529789508,0.808222677209052,0.919857763153533
"TSPAN6",634.846346107145,-0.797454560152312,0.177917153809918,-4.48216792521474,7.38885644067646e-06,0.000115948952705851
"TSPAN7",6.68526091472961,0.816463919906768,1.21967896248728,0.669408873169184,0.503234692949913,0.757606882030785
"TSPAN8",0.137141193175163,-0.879186574633538,4.06797811022517,-0.21612372309075,0.828891308321096,NA
"TSPAN9",31.0532798621195,0.267005417529762,0.592140551506874,0.450915609225359,0.652050373033658,0.848429772335633
"TSPEAR",7.7649849775302,0.0701317426239366,1.1116892182411,0.0630857450744174,0.949698225470401,0.978683587383806
"TSPO",4239.63156638782,-0.43965795694821,0.0731331653953533,-6.01174521260562,1.83536625881752e-09,5.66773795394908e-08
"TSPO2",0,NA,NA,NA,NA,NA
"TSPYL1",1067.29289063107,0.0220767787912457,0.113231128052832,0.194970933972722,0.845415702260062,0.937448099740648
"TSPYL2",246.782046835318,-0.129299954729011,0.21990927611085,-0.587969534599507,0.556552741891098,0.789552812984543
"TSPYL3",388.53302898215,0.299913786797244,0.170596675743013,1.75802831732216,0.0787426912402177,0.257584208807359
"TSPYL4",97.7430478249805,0.213317235198216,0.341794443107949,0.624109722962477,0.532555528961506,0.773906961962822
"TSPYL5",1.33454108280691,1.89872048566663,3.18178664676794,0.596746638432012,0.550676549462232,NA
"TSR1",911.954716885252,0.293946621959855,0.122716840826073,2.39532422755624,0.0166056740024455,0.0832296929829927
"TSR2",169.972027365935,0.328083665975214,0.254732228168501,1.28795507476263,0.197761602143105,0.461366773320429
"TSR3",439.127588591851,0.213018693671107,0.175622129862753,1.21293765106697,0.225153659170311,0.499051066702322
"TSSC1",665.956132829177,-0.133581890129634,0.142554577804007,-0.937057877673284,0.34872878709841,0.633483956757727
"TSSC4",392.059696346527,0.349291757074046,0.170523220065685,2.04835304505451,0.0405254188669394,0.162348321680563
"TSSK1",0.137141193175163,-0.879186574633538,4.06797811022517,-0.21612372309075,0.828891308321096,NA
"TSSK2",0,NA,NA,NA,NA,NA
"TSSK3",0.546963562379527,1.44811167015099,4.0290327805093,0.359419182975209,0.719281526243193,NA
"TSSK4",3.08585576076797,0.270599860309525,1.70058848105997,0.159121306138015,0.873573302210919,0.949825096306821
"TSSK5",0.546963562379527,1.44811167015099,4.0290327805093,0.359419182975209,0.719281526243193,NA
"TSSK6",8.5332885678166,0.400038577698495,1.06968887606874,0.373976570803181,0.708421747316841,0.874386397712949
"TST",47.8476071961418,-0.599877841177806,0.462341016108951,-1.29747917722369,0.194466365162377,0.456700734952347
"TSTA3",795.745801311226,-0.112259101562072,0.124790173851635,-0.899582860550693,0.368342281671741,0.652105081949573
"TSTD1",4.32808978152728,-0.878052347055408,1.48667823720336,-0.590613573995099,0.554779367776965,0.787969415978916
"TSTD2",500.357057891999,0.0358193301755628,0.151233359399524,0.236848075833166,0.812774653340984,0.921291879957654
"TSTD3",360.126647234406,0.209281270071091,0.178624902991694,1.17162426160042,0.241347942964585,0.517995074866166
"TSX",0,NA,NA,NA,NA,NA
"TTBK1",1.59648093440452,-1.691948596788,2.67338613243638,-0.632885977921209,0.526808105239062,NA
"TTBK2",77.4040323451479,-0.979654993708645,0.373980909513427,-2.61953209051028,0.00880504879031543,0.0507274050682805
"TTC1",482.985244281019,0.352100212819809,0.157423998837364,2.23663618901948,0.0253101276652796,0.114766687057124
"TTC12",11.473579584859,-0.121757421877604,0.925537690885369,-0.13155317506425,0.895337724411569,0.959090795643488
"TTC13",314.681833563396,-0.0994480057868402,0.190534403111615,-0.521942516221512,0.601710354791642,0.818076693150793
"TTC14",392.332250368351,-0.240974974304832,0.230746278984676,-1.04432875522485,0.296333313311859,0.580987750334567
"TTC16",8.52470144000113,0.211964528030938,1.15199563829242,0.183997682790821,0.854015272753738,0.94167102961874
"TTC17",200.142981880126,-0.0413146723204922,0.229884791538213,-0.179719032494695,0.857373150956274,0.94337800172676
"TTC19",84.9478674844481,0.142966448885846,0.363182222173057,0.393649358799621,0.693839934392715,0.868308350131161
"TTC21A",1.328597168182,0.55540898723352,2.82777174245171,0.19641224179996,0.844287515304488,NA
"TTC21B",130.239580429259,-0.0952617457482315,0.287974317143008,-0.330799450080558,0.740795976295287,0.88898630797929
"TTC22",0,NA,NA,NA,NA,NA
"TTC23",8.97663753061092,1.8037726496187,1.26750532285143,1.42308881635374,0.154710409958157,0.395209912283635
"TTC23L",0.319462380635005,-0.0129900540375543,4.07618231634763,-0.00318681870176841,0.997457290863662,NA
"TTC24",0,NA,NA,NA,NA,NA
"TTC25",9.14641501956076,0.928507248039485,1.04539024722761,0.888191993852915,0.374437484633171,0.657555442107381
"TTC26",41.9657292636989,0.49935695982498,0.495794294224055,1.00718577370177,0.313845508259371,0.599591660825362
"TTC27",360.483579309696,-0.146378366038177,0.187551378293179,-0.780470756175192,0.435113834227793,0.707014960049376
"TTC28",21.0703844341296,0.0636698957679958,0.689364268491531,0.0923603074283476,0.926411774669895,0.969598495549312
"TTC29",0.137141193175163,-0.879186574633538,4.06797811022517,-0.21612372309075,0.828891308321096,NA
"TTC3",666.543766050474,-0.337274879998912,0.14124539719148,-2.38786457261813,0.0169465852391156,0.0844409429808835
"TTC30A1",52.7108274788851,0.201970127129652,0.450524857485853,0.448299630472652,0.653936967295039,0.849041618031213
"TTC30A2",0,NA,NA,NA,NA,NA
"TTC30B",58.7532104338952,0.290409188166939,0.473135171897522,0.61379750527158,0.539349146007085,0.778140757070811
"TTC32",86.9777165158355,0.508857788320116,0.349256755278565,1.45697336022679,0.145123733958101,0.378623325141239
"TTC33",351.124841840324,-0.14139362193578,0.19373439849576,-0.729832301509812,0.465492697386433,0.728600389458873
